y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
81.44810733065646,112.66822172896907,42.86037707346712,1.5037735032839212,0.30107470022434707,0.30102413048420595,7.679271032676093,0.15785889869416736,0.007780865877084484,0.0,53.12149105239373,1.140701612033323,10.0,81.0,113.0,756,2207,1207,0,1
81.33302200400087,112.4009284693505,60.206579195646526,1.202222368007956,0.23743556260209842,0.23745477457735603,8.33763009175345,0.17145000624624135,0.0041861313706218865,0.0,103.4147503609483,1.238761463938087,10.0,81.0,112.0,757,2208,1207,1,1
80.23171136665354,110.05075658041494,40.431047667462295,1.3240028121555862,0.30397863201552167,0.3039568429552376,7.114051767963095,0.14619772419570118,0.005939780126717613,0.0,42.417317751607996,1.0552551864607256,10.0,80.0,110.0,767,2209,1208,0,1
81.37052790656193,109.66830301633432,51.22412552970977,1.3154916205741436,0.3032709744945787,0.3032617702103388,9.022085347777335,0.18559588999963875,0.01528761404530917,0.0,49.733196639963765,1.3411086453236052,10.0,81.0,110.0,768,2210,1208,1,1
80.8610920257113,107.92227506359288,49.574358025737595,1.3595881823332543,0.2631197200845552,0.26311623839947096,7.601487460938701,0.1562507536427736,0.004349321518538823,0.0,56.17079193979279,1.127858574459179,10.0,81.0,108.0,771,2211,1209,0,1
83.49211418021548,108.69640917470726,55.43848037079599,1.321306132872972,0.26074499814425484,0.2606750068277853,8.40341020455474,0.17280967367982328,0.006281902816484093,0.0,63.764217334950175,1.2489000922819304,10.0,83.0,109.0,772,2212,1209,1,1
99.07893481602855,96.67521572594082,39.61352583459602,1.420779525453511,0.3278591186100053,0.32790795572213915,7.561925618290867,0.1554353210789808,0.010276372776762223,0.0,35.36920594698231,1.122262085483147,10.0,99.0,97.0,776,2213,1210,0,1
118.6613215864962,72.3982171319386,47.580261888875775,0.9208534422350341,0.24325622366212807,0.24337484790968897,6.706172923068926,0.13779400181462378,0.001929782625544382,0.0,92.42322687548932,0.9958593100402993,10.0,119.0,73.0,781,2214,1211,0,1
84.40119461716846,75.54226422751417,85.73430355136006,1.8576418456454291,0.1981726153536186,0.19817532498733617,10.055923188558678,0.20699801906699652,0.004314480360105169,0.0,156.93525990353257,1.4969352782398344,10.0,84.0,76.0,792,2215,1212,0,1
84.35801129058888,75.1932212929967,71.1834925263113,2.134850185566463,0.25700352320696246,0.2569666993034334,10.617158437058409,0.21863056949246518,0.015160084723439935,0.0,66.73914840351624,1.580427983454231,10.0,84.0,75.0,793,2216,1212,1,1
84.29346686898434,75.10741459002749,66.82034021490264,2.1334994220041086,0.263766796706177,0.26373940353394204,11.035977033535348,0.22732095256209806,0.019645383191544626,0.0,96.39564848077084,1.6431237092807678,10.0,84.0,75.0,794,2217,1212,1,1
84.73633294676556,75.92130310942753,70.62510530193506,2.0639134138827266,0.2316896399480323,0.2316684165867026,9.524911314665523,0.19599704231315804,0.006468286847151788,0.0,171.20111575887222,1.4158111822505421,10.0,85.0,76.0,795,2218,1212,1,1
84.5997704092522,75.58841868224339,81.52810346822531,2.0398954404884675,0.17255898151353743,0.17255613324706504,8.241299029652108,0.16946102103792057,0.001114842696525418,0.0,250.24747243222194,1.2246040809475243,10.0,85.0,76.0,796,2219,1212,1,1
85.25431280516271,75.5906321820573,67.41585318416696,2.2706945138993677,0.2610756216864544,0.26111909797785865,10.202546041830942,0.21003436058722733,0.013766561105875864,0.0,49.42277980098366,1.518268736605393,10.0,85.0,76.0,797,2220,1212,1,1
84.53674700612345,75.80940920004232,58.25331092121485,2.0605622310139395,0.309526291189501,0.30943054174651574,10.454723344406801,0.21526302872200792,0.0299845285772969,0.0,49.18395714578448,1.5564181348781214,10.0,85.0,76.0,798,2221,1212,1,1
84.45319071961148,75.17438503755149,74.79083325270952,1.8922157604106826,0.19891390167502782,0.1988569781015797,8.63769544230971,0.17764944222577592,0.0023743202565010522,0.0,141.78070960715172,1.2835587115349272,10.0,84.0,75.0,799,2222,1212,1,1
84.93092165985392,75.08397495244284,76.58270630141287,1.8357222582251378,0.20379985432302894,0.20380067141701114,9.037868128610116,0.1859196880038292,0.0031355872454352112,0.0,83.38045530035168,1.34254015719311,10.0,85.0,75.0,800,2223,1212,1,1
84.7839667590031,75.15782160491315,66.62327768681025,1.9045162320346571,0.23846572219056383,0.23845911764630068,9.260315211558666,0.19052175527469534,0.006483326721272179,0.0,77.12190920787192,1.3761908762078803,10.0,85.0,75.0,801,2224,1212,1,1
84.82571016219933,75.2373623314062,77.83020408689042,2.0281403079467992,0.2302472714811555,0.23025599807904606,10.354343108994618,0.21317902163202557,0.008827953890399436,0.0,75.4289295138768,1.5404498769910697,10.0,85.0,75.0,802,2225,1212,1,1
84.95771452425082,74.95991121305279,68.09836481486488,2.033600002096154,0.2471985126965481,0.24719831738487366,9.722425554764664,0.20008514690147394,0.00910031925312408,0.0,61.54986053732881,1.4451252557022412,10.0,85.0,75.0,803,2226,1212,1,1
84.65226932910156,75.29331022555637,1033.863567187597,-9.144873861042267,0.18313359433187829,0.1831235623111793,77.6289754589337,2.237805905371277,27.8002470816673,1.0,10100.299641776175,18.231490012095133,10.0,85.0,75.0,804,2227,1212,1,1
84.6090630454287,75.08917898253455,58.60141379831241,2.2450695075510905,0.3323321585405139,0.3322622303478938,11.355306935234093,0.23395416056337634,0.055538515724123313,0.0,51.44555268667063,1.6915801645325923,10.0,85.0,75.0,805,2228,1212,1,1
84.97297167953876,75.32446809603665,81.23543610755942,1.9136688042274956,0.2337236857142267,0.23376604721646158,11.249844626177861,0.2317627354054899,0.01309360707942631,0.0,91.8105942827435,1.6755049826985289,10.0,85.0,75.0,806,2229,1212,1,1
84.27881710741336,75.41409055561527,46.88133860926454,1.7940800411526927,0.3035542507775201,0.3036140869355084,8.307235818858,0.17082185752290802,0.011021005502546909,0.0,30.818639893627218,1.23408618940832,10.0,84.0,75.0,807,2230,1212,1,1
84.19147403213223,76.07345940069503,50.49589290988218,1.9899878949431897,0.2916344541353693,0.29162617686892,8.66144988061863,0.17813809832048527,0.011084172254922137,0.0,42.66540472290539,1.286292225270343,10.0,84.0,76.0,808,2231,1212,1,1
84.4613852663473,74.88440860279964,55.77087762534522,1.9061559184549706,0.27789351904173865,0.27780067177560314,9.029784374922944,0.18575516900881808,0.010808306995692114,0.0,45.502412684020356,1.3422693104735108,10.0,84.0,75.0,809,2232,1212,1,1
84.45583062428443,74.86390279887154,67.11905060550008,1.8415547929624105,0.237110020291857,0.2370342002886546,9.50938305699388,0.1956777869593893,0.00705276810609291,0.0,81.4589758922802,1.4142188778076563,10.0,84.0,75.0,810,2233,1212,1,1
84.95905135572949,74.58747498233114,58.94994144699161,1.775275998575452,0.26111562541791883,0.2611865569363076,8.955340206300995,0.184215054709119,0.008156590935976551,0.0,56.386336685086874,1.3308732807720778,10.0,85.0,75.0,811,2234,1212,1,1
84.37610126085713,75.13681445633034,70.67883897718161,2.0292616244712165,0.23495554032598523,0.23491555110131804,9.703508139357403,0.19969548975304902,0.007373698678869077,0.0,99.66359274567122,1.4429922717571344,10.0,84.0,75.0,812,2235,1212,1,1
84.75746284792841,75.27222241877729,67.07726239454702,1.7764185835684243,0.20946694241838656,0.20947149459628728,8.188654027787395,0.16837175209577612,0.002356455100492181,0.0,88.04670107446864,1.215971209239765,10.0,85.0,75.0,813,2236,1212,1,1
84.44191237591696,75.30940911407167,86.22289426305429,2.008647352666203,0.18666443823901208,0.18663290695680723,9.296662254237154,0.19127632355314247,0.0024751753629975847,0.0,89.94641986496951,1.382539698324612,10.0,84.0,75.0,814,2237,1212,1,1
84.37652962521045,75.22294842546331,67.85095396768308,2.075329247426481,0.25863358361852873,0.25859610305562974,10.251388010047526,0.2110462887726911,0.013504913992181702,0.0,70.82810420598622,1.525474383879217,10.0,84.0,75.0,815,2238,1212,1,1
84.0508056509493,76.00895682870447,44.17595486632212,2.119507894719207,0.32060651023229353,0.32060571327349,8.346103951203398,0.17162226558000596,0.013947775706710236,0.0,51.25409334260545,1.2389907765064894,10.0,84.0,76.0,816,2239,1212,1,1
84.17775981677256,75.23009830150284,80.29767019650372,1.9173200862589959,0.20096696406749387,0.20097362516789935,9.542710876020514,0.19636562223762413,0.0036902857088998565,0.0,82.8605610873874,1.4185344391136459,10.0,84.0,75.0,817,2240,1212,1,1
84.69230012233973,75.04563060152131,64.80895810630072,1.877701150403079,0.26287954595487,0.2628429840577135,9.846272450487309,0.2026511230711924,0.01224983208638378,0.0,63.91419840335284,1.464150991138444,10.0,85.0,75.0,819,2241,1213,0,1
84.68389991965215,75.16012420152994,48.264106555026004,2.363130530924336,0.3252997689711332,0.32526574181312184,9.213939489974232,0.18956275679250106,0.02200354882851116,0.0,34.18086563178954,1.3693840955800431,10.0,85.0,75.0,820,2242,1213,1,1
96.34861718842396,106.5001517011007,34.643507750037436,1.2963744411537192,0.3020456036542105,0.30192359008745545,6.0550144748199815,0.12438258460465848,0.0030449396007465397,0.0,37.13492847147389,0.8994363745649986,10.0,97.0,107.0,865,2243,1214,0,1
23.909508682577062,97.84130242443472,41.20602764607317,0.8058529039066554,0.22610764632406685,0.2261130447386402,5.487193222619295,0.1126901649349432,0.0006422657254990608,0.0,109.89434964826842,0.8130359605461548,10.0,24.0,98.0,894,2244,1215,0,1
129.57313680776036,69.6037196590466,3311.0659539953367,-37.425809169589286,0.1908393113011188,0.1908312345242779,96.56319286477338,6.221345993805832,461.4277314051579,1.0,194325.645603074,55.07796174434327,10.0,130.0,70.0,895,2245,1216,0,1
131.7061177664719,53.43676330611678,42.2411250254894,1.2281959017853266,0.31189846222385714,0.3119506046474078,7.660306000790623,0.15746657272096956,0.008873343966872118,0.0,42.5360884727035,1.137493475107806,10.0,132.0,53.0,897,2246,1217,0,1
16.734169773794846,52.10492558638868,108.11363542114715,0.9044875807380236,0.14350693544027213,0.14349430520286968,9.004048159560082,0.18522111562867705,0.0007595611366709873,0.0,394.05154210188516,1.337769356306152,10.0,17.0,52.0,903,2247,1218,0,1
20.02343349222459,50.939664165972346,84.44761334607398,1.5167532111127033,0.17078482509654036,0.17078545233009254,8.332724909899872,0.17134593110329777,0.0011159027621225834,0.0,182.87587783084993,1.2369980247137462,10.0,20.0,51.0,905,2248,1219,0,1
22.005479498071573,51.20135480983797,2196.4977261620515,-23.55144422644067,0.18706958809839047,0.1870800762683961,92.70797985165352,4.219931374530566,173.8670936991744,1.0,49585.89090376495,36.6068591721485,10.0,22.0,51.0,906,2249,1219,1,1
22.323068394036426,55.00759482556879,152.5559676913559,0.5060576235317257,0.1163248613449836,0.11630667423206681,10.247160066552745,0.21095738691491459,0.0005514120780897965,0.0,1135.7910509858575,1.5244160739892831,10.0,22.0,55.0,907,2250,1219,1,1
19.008943555896366,56.96009268225952,149.4910866526733,0.8776369603382385,0.15144973980438975,0.15145004926070116,13.141100244013217,0.27113205072405305,0.0043133323185605395,0.0,428.3559705461406,1.9610125142758084,10.0,19.0,57.0,908,2251,1219,1,1
19.161782623254105,56.19458092555716,123.13340064106633,0.8921503930756378,0.1671724642727745,0.16717522466671939,11.989803573642401,0.24714473491216968,0.004426121363650499,0.0,419.80013028704394,1.7869319798024512,10.0,19.0,56.0,909,2252,1219,1,1
23.670444360689675,48.839353469310204,133.98205767253756,1.1139452032165658,0.13447769639697346,0.13446069663903631,10.431182955862365,0.2147729104516294,0.0010582337640345205,0.0,363.6244397084854,1.552238860533953,10.0,24.0,49.0,916,2253,1220,0,1
25.590917471553563,53.03346720155834,115.08339807506749,0.9433965097017357,0.15988020144606507,0.1598382556249684,10.667738629729573,0.21967979929721426,0.0023137291141797603,0.0,319.0428891108943,1.5880223966794682,10.0,26.0,53.0,917,2254,1220,1,1
22.869364003550057,55.963021565457126,143.5710329072784,0.8968819546521017,0.13891034279499462,0.1389073400066523,11.594834714051713,0.2389296616186553,0.0018430847997361398,0.0,727.6157989758033,1.7269990946956426,10.0,23.0,56.0,918,2255,1220,1,1
21.031530923361625,54.15600381357239,126.7395242833204,0.8218930601655136,0.1356990793582234,0.13570350236233533,9.937053671867593,0.20453048095478563,0.0009023701901846216,0.0,308.67820487549193,1.4774423650888497,10.0,21.0,54.0,919,2256,1220,1,1
16.308382134868523,58.519477076944206,153.48108203619904,0.8816965996815243,0.14493628651093454,0.14497113022227465,12.849205328353184,0.265050721495494,0.0033127388066983053,0.0,617.7582673565722,1.9187211095521444,10.0,16.0,59.0,920,2257,1220,1,1
17.53349212238477,58.234707717114944,132.75843273136488,0.7341233365527992,0.11653257327898735,0.11650018489034784,8.969032028420692,0.1844993726261388,0.0003254075137701186,0.0,485.9660678619277,1.333353824131343,10.0,18.0,58.0,921,2258,1220,1,1
16.409536400236128,60.57003383794398,215.41547752590847,0.3695878645313871,0.11233986322667693,0.1123433750344785,13.94879478843665,0.2880129546211482,0.0016651325434835227,0.0,1749.8160243851462,2.086221300574445,10.0,16.0,61.0,922,2259,1220,1,1
15.193671231416435,57.45037081772787,74.54994523936698,0.9965952526153258,0.18120648421340585,0.1812568700197835,7.825077036714026,0.1608667891259556,0.0011011922127908717,0.0,192.76993858358503,1.1620500521788761,10.0,15.0,57.0,923,2260,1220,1,1
16.556490516295558,55.99978703003767,23.49310352652922,1.7646937814794712,0.46810538276319874,0.46799001953635794,6.39690996861988,0.13141971290781468,0.02182194382586642,0.0,20.770248502673446,0.948732223796286,10.0,17.0,56.0,924,2261,1220,1,1
20.105020476938392,60.42380647879034,134.74405338615804,0.8105496433711555,0.1339013092132153,0.1339375685009438,10.41427620643125,0.21442324634270787,0.0010346385743449388,0.0,367.96362558256754,1.5499824792928285,10.0,20.0,60.0,925,2262,1220,1,1
27.45731340864997,59.05223964631836,90.01120973397279,1.1416373136444706,0.19384209941340616,0.19377663951520468,10.138977650580607,0.2087168956587445,0.004075567920528803,0.0,249.76640317120402,1.5086897175433363,10.0,27.0,59.0,926,2263,1220,1,1
28.274705832917427,59.50737711463377,47.419030970808805,1.1698814129755715,0.24693790516384886,0.24701826210066516,6.838740791042654,0.1405247465495353,0.0022136742461120896,0.0,89.4260396455781,1.0151182875465827,10.0,28.0,59.0,928,2264,1221,0,1
24.76926931892234,51.993666194283406,43.55562229200704,1.6058652098571626,0.31387066408863606,0.3138444810957093,7.942663226630522,0.1632920476152595,0.010503645891210892,0.0,59.72642160883242,1.178916747709591,10.0,25.0,52.0,931,2265,1222,0,1
34.11444827916978,53.30941227760491,153.82572448747462,0.5301866834625288,0.12199264909030859,0.1220078972646672,10.88317428898486,0.2241491854617434,0.0008503084374857019,0.0,898.1719842206559,1.6201578099461862,10.0,34.0,53.0,937,2266,1223,0,1
117.75596455010587,74.74659257852578,40.85818664255368,1.1828090270895895,0.2846829173788699,0.2846834413855567,7.070883004572033,0.14530841763671953,0.004462111622440544,0.0,41.80966491323042,1.0491067261243865,10.0,118.0,75.0,949,2267,1224,0,1
117.42787899616839,73.81515364216594,39.94986173149571,1.003838375382802,0.30112310591607694,0.3010520596673572,6.971785225320704,0.1432660536496604,0.005277946431626969,0.0,55.837512352100035,1.0345503658827708,10.0,117.0,74.0,950,2268,1224,1,1
117.53990199881149,74.97744913009419,46.48154400278364,1.1651879438356088,0.26775474479887884,0.26766139655234644,7.236064670402601,0.14871501694918454,0.0038297224180473396,0.0,75.00277261807013,1.0740083909240163,10.0,118.0,75.0,972,2269,1225,0,1
117.36025331401328,75.38551706288844,62.31940694462286,1.1627122145306201,0.24493781855352909,0.24506230922114236,8.910301209915426,0.18328802343848108,0.006205263719518013,0.0,140.6707391324761,1.32560727632869,10.0,117.0,76.0,973,2270,1225,1,1
117.00432583901475,74.51304157931966,53.772523325243476,1.3293226597123646,0.24701195441271395,0.24710854141733254,7.687056904750803,0.15801840775356257,0.0035409218533920487,0.0,53.55952396174715,1.1414121636053685,10.0,117.0,75.0,974,2271,1225,1,1
117.44698977960009,74.99957517064533,76.89616923695377,1.2106062920833651,0.18643770374060079,0.18637788138955044,8.30874463626627,0.17085271654040834,0.0015674473294777906,0.0,223.29175789393227,1.2341895771871425,10.0,117.0,75.0,975,2272,1225,1,1
116.91522646885144,75.09577879151428,61.72125051647214,0.9220437220450387,0.19714773174398184,0.19714820675282613,7.0755359336675,0.14540331701954354,0.0010281838782349457,0.0,122.085606404824,1.0493845738377146,10.0,117.0,75.0,976,2273,1225,1,1
116.41188385935675,75.04120612521015,50.17157466707007,1.2064676407269166,0.25222149798253324,0.25215455818600224,7.353038153303605,0.15112697712833945,0.00321536109879347,0.0,52.05728258724855,1.0913072804785493,10.0,116.0,75.0,979,2274,1226,0,1
116.84444643463141,75.24268395953654,46.73565902359684,1.331759395607,0.23743724977189593,0.23744968166661282,6.45133802335052,0.13254029865169192,0.0014945551874672178,0.0,86.2026892724859,0.9566007684992567,10.0,117.0,75.0,980,2275,1226,1,1
117.3628039124603,75.8215955512545,40.60916811413277,1.0324854242838204,0.2859601296502506,0.28591267253075525,6.775448440676627,0.13921892043188477,0.0038273897516483526,0.0,92.05308161426781,1.0051289077094117,10.0,117.0,76.0,981,2276,1226,1,1
116.88052096199638,75.59145030170542,73.51438483109183,1.051834394112719,0.17915683698824886,0.1792001904299124,7.65650981535616,0.1573874956842953,0.000963722054199925,0.0,275.5205089137919,1.1366358138901425,10.0,117.0,76.0,983,2277,1227,0,1
116.50117441898979,75.36596376372223,98.910494531099,0.9539831108594445,0.1613646644480825,0.16132846718758867,9.278034228326323,0.1908922253781744,0.001371904702847874,0.0,262.0453187950951,1.380197785163727,10.0,116.0,75.0,984,2278,1227,1,1
117.13784163569083,75.06078662555896,38.73654670275084,1.4681999421612795,0.35132787925348796,0.3513219291833827,7.96479167950879,0.1637484939405804,0.016672304580088206,0.0,32.295275512857074,1.1820857445019124,10.0,117.0,75.0,985,2279,1227,1,1
116.3774378010614,75.61531472133683,52.59267627932095,1.1845056591519854,0.21737724561093102,0.21737953743122185,6.621080022187645,0.1360389078470631,0.0011665572433442457,0.0,93.2671086232745,0.9825225146175798,10.0,116.0,76.0,986,2280,1227,1,1
117.3823748454092,74.3078944527205,40.608032829626374,1.0412478606091609,0.26378728702619925,0.2637636255784875,6.225546389304728,0.12789081171955496,0.0019752728986806058,0.0,65.63173656244152,0.9234576186454561,10.0,117.0,74.0,987,2281,1227,1,1
117.39932976847838,74.88056506360046,46.66702702744455,1.3097450186442476,0.2826582993847369,0.2825932476465692,7.625249668526202,0.15674242754206205,0.005868274700672978,0.0,51.07530741057112,1.1319456143268878,10.0,117.0,75.0,988,2282,1227,1,1
117.32578133555293,75.08485737055146,55.72650144422824,1.135588582368702,0.2281713487841932,0.22813740881519845,7.393278109595339,0.15195637754001862,0.0022008258267840045,0.0,117.83812684680503,1.0970948072655493,10.0,117.0,75.0,989,2283,1227,1,1
97.24371629133132,67.93481495654007,30.777903211724823,1.0071702568009948,0.3292317538466331,0.3292084860892105,5.894313630716175,0.12106943163763612,0.0038458121486157786,0.0,45.22545690586052,0.8736397216936679,10.0,97.0,68.0,991,2284,1228,0,1
116.78694299826894,74.50740501015302,41.3039722127538,1.1215586006418186,0.2746584308309173,0.27476038246584644,6.556633136524871,0.13471125062670256,0.0028612766951302644,0.0,41.66395427687129,0.9729802797499074,10.0,117.0,74.0,992,2285,1229,0,1
118.07249912130331,74.59296936698193,31.23182934653839,1.3177254643410188,0.3524609625386012,0.3525427245654739,6.366340680433751,0.13079005588504533,0.006887253197481255,0.0,35.27418812785859,0.944186548667983,10.0,118.0,75.0,995,2286,1230,0,1
117.1705629791351,73.77106481414319,60.90196461594844,1.2806194669588231,0.21686278825176789,0.21687079288414507,7.779980690127738,0.15993440592160624,0.0022037752634776493,0.0,99.3920807251858,1.1546861438073142,10.0,117.0,74.0,996,2287,1230,1,1
118.85552308152543,74.92741223443862,84.90566050670473,1.4937129238847706,0.20444654462225129,0.20478519958618577,12.8708493185554,0.2655434979143586,0.013394016471613937,0.0,159.74977220065983,1.9332979821002745,10.0,118.0,76.0,999,2288,1231,0,1
117.81089239135052,74.40435327729925,40.49009625026608,1.4108022339240394,0.3425917521544636,0.34265280747586196,8.088898992926413,0.16631235551669646,0.016062047989220146,0.0,46.75487360833726,1.2012348458419657,10.0,118.0,74.0,1002,2289,1232,0,1
116.8746412112779,74.19172619678501,43.27078030025218,1.4791445662540412,0.31187391364177963,0.3118862863842035,8.007719548624411,0.1646351163986742,0.010582605477576746,0.0,29.696570938084225,1.1886575185275425,10.0,117.0,74.0,1003,2290,1232,1,1
118.68252505460784,74.34502801646447,51.344131981502215,1.405017247015411,0.2712362319230299,0.27123259339591826,8.16712957446853,0.16792796811965857,0.006557772480819108,0.0,68.06359336173317,1.2130195924694724,10.0,119.0,74.0,1007,2291,1233,0,1
118.43322069896378,73.7822260002347,80.3751737691878,1.6049252175824407,0.17612356791576755,0.1760828889301766,8.180257819062208,0.16819943207928523,0.0011730982045515862,0.0,106.23388824828929,1.2151093558575836,10.0,118.0,74.0,1011,2292,1234,0,1
117.78220525657467,74.45905173674431,35.7602569628065,1.4886739206281905,0.3113539192807153,0.31110219745836165,6.495593090925385,0.13345899084192867,0.004559436907959737,0.0,62.88376274471107,0.9659521412223839,10.0,117.0,75.0,1012,2293,1234,1,1
118.37817089412484,73.59828039233255,66.6683784897114,1.4633744785132414,0.22027632211034837,0.22028534413822992,8.483594795404306,0.17446585334254233,0.003325263082071449,0.0,128.15629777335053,1.2607570310201213,10.0,118.0,74.0,1013,2294,1234,1,1
117.18714165958956,73.95428017315803,38.363284305076284,1.2447661591650667,0.33549428178364266,0.3354772483975086,7.497966372673627,0.15411519403060417,0.010880979750444518,0.0,46.46502070016523,1.1124647336439366,10.0,117.0,74.0,1014,2295,1234,1,1
118.47210606065714,73.9713395057227,61.39299456627692,1.4490072135792667,0.2469256492343705,0.24684205405962584,8.875812232658745,0.1825711748718271,0.006287160220373159,0.0,55.28947841510607,1.3191164529765487,10.0,118.0,74.0,1016,2296,1235,0,1
134.81161484849244,67.07344831694142,43.98505866528754,1.2227267513060698,0.31757187465608827,0.31755841350845854,8.135570095815,0.16727461159521267,0.012120409184354336,0.0,42.25868089497454,1.2076719823652526,10.0,135.0,67.0,1030,2297,1236,0,1
67.12414926140985,21.155804103076953,49.01782356918892,1.3654701377567697,0.26373446260136835,0.2637380916462722,7.495181709316729,0.15405773141624332,0.004149529665178513,0.0,53.773086345662286,1.1120425394505433,10.0,67.0,21.0,1030,2298,1237,0,1
23.191888481209524,97.68618639830892,33.51617538820828,0.9265742230631817,0.32170251952004497,0.32198563322073454,6.333612510095233,0.13011876799961075,0.004698977408170656,0.0,41.361256735639245,0.9404152399694674,10.0,23.0,97.0,1121,2299,1238,0,1
23.77206949962349,23.452656404613364,50.1081006738231,0.9938728188148367,0.23100244587919425,0.2310622392994798,6.704357674060278,0.13775469860036052,0.0015646533165621607,0.0,101.48990806644224,0.994847997318635,10.0,24.0,23.0,1196,2300,1239,0,1
43.8319116135434,13.61330060440324,35.836751749169096,1.1552278603448434,0.3573724700816184,0.35760469237057824,7.479897209889652,0.15374596988956304,0.013926147101816519,0.0,27.431872362876028,1.1110963068914321,10.0,44.0,13.0,1220,2301,1240,0,1
133.9561687178369,82.49326215187453,49.44205556096433,0.9035723395783912,0.270657201742329,0.27077303621830273,7.890359009701997,0.1622144516643431,0.005668956295433466,0.0,120.07979220236278,1.17187350481859,10.0,134.0,83.0,1255,2302,1241,0,1
93.08721591163813,99.01724194842637,38.03985452087648,1.2666865631665016,0.31253364665715744,0.3125289681550887,6.952173119628431,0.14286016620364736,0.0060510499845373945,0.0,46.785374588162064,1.0309813744411964,10.0,93.0,99.0,1265,2303,1242,0,1
132.57438904589966,84.43151545637963,48.55167277634715,0.9106017301175884,0.1921505647313987,0.19215214087382343,5.424875828037193,0.11140992517259726,0.0003206612938706412,0.0,96.88720526327076,0.8046371636355614,10.0,133.0,84.0,1270,2304,1243,0,1
74.46071964092167,115.62336412842345,67.80051392007655,1.2438028993122685,0.19493271814673568,0.19490700982744683,7.665712355087702,0.1575790325473975,0.0013576855566628646,0.0,129.88047122386524,1.1386447409557752,10.0,74.0,116.0,1293,2305,1244,0,1
118.36871338784852,75.1750261950953,38.84482258633379,1.03227785286289,0.29730304824752657,0.2972541217797638,6.715685823964427,0.13798744780125188,0.0043160610762011135,0.0,52.232300298819446,0.9962627383264818,10.0,118.0,75.0,1307,2306,1245,0,1
80.50437362968499,72.31235740978525,33.03737788138977,0.8184623582929937,0.2468858230210311,0.24682419753451773,4.774655874275311,0.09803529035667788,0.0005236787278986155,0.0,78.7654386627929,0.7078789736411126,10.0,81.0,72.0,1377,2307,1246,0,1
35.54420458559917,77.35191483655792,49.99372611213763,0.8368784578122989,0.2212740301344016,0.22124345041259658,6.447316457981777,0.13245934395450698,0.001125828356074684,0.0,96.89074147648569,0.9567727940643933,10.0,36.0,77.0,1403,2308,1247,0,1
36.08965139716282,76.26214464356272,79.65384289498962,0.8946970150103136,0.18723797734004957,0.1872548184773511,8.65134434813175,0.17792970047252682,0.0018754288079757702,0.0,174.11601642355188,1.2849458840795804,10.0,36.0,76.0,1404,2309,1247,1,1
38.057902438253706,74.91001829388945,29.3715994473903,1.0740049302527568,0.3508374488816367,0.3508401708286627,6.00522221156826,0.12335243911098999,0.005343035389453368,0.0,34.652559357283856,0.8900055533056436,10.0,38.0,75.0,1409,2310,1248,0,1
35.42782049640658,69.4960201129591,37.73306771697574,1.189339870497729,0.2686960699171414,0.2687309595214326,5.929680749489976,0.12180003391965967,0.001752364858103779,0.0,52.20274827286175,0.879949307649758,10.0,35.0,69.0,1419,2311,1249,0,1
33.26242468888318,68.93901038481064,44.76542874464205,1.0263135430207664,0.28695384200879376,0.2869270001988646,7.486481170965369,0.1538785469151979,0.005788313940263828,0.0,58.67454624718759,1.1108608316291988,10.0,33.0,69.0,1422,2312,1250,0,1
68.02178622378867,48.19963260517401,47.003721860597395,1.0139333169122282,0.26452193143462593,0.2645374882220649,7.225608196044714,0.1484978391949735,0.003625962821366517,0.0,71.25259916182615,1.0718458289514892,10.0,68.0,48.0,1434,2313,1251,0,1
65.95153828208088,48.10035616844002,40.947451667891634,1.0972407388814014,0.3033867525307884,0.30339039149214436,7.259143279397897,0.14918912680704602,0.006390087152370443,0.0,54.99243671211552,1.0767446781338663,10.0,66.0,48.0,1436,2314,1252,0,1
72.20786171503146,51.83638925921074,40.7205949607546,1.0250833625699463,0.2942245617185209,0.2942186482836028,7.031597053971783,0.14449788852114204,0.004976103174717529,0.0,65.75682850053059,1.0430046076592399,10.0,72.0,52.0,1444,2315,1253,0,1
99.9771607615256,84.94837030713886,46.71920211382117,1.1671826792819413,0.3131430134416006,0.3131440656385067,8.543574355499826,0.1757018741418992,0.01394324956234308,0.0,60.16464581236893,1.2685234979479783,10.0,100.0,85.0,1470,2316,1254,0,1
99.67664285850232,85.23283005228842,37.605433749207776,0.9254757966534229,0.31483664941221945,0.31481233920957136,6.935774089090558,0.14252329029725982,0.006177412338397848,0.0,47.84616495449307,1.0290072954524103,10.0,100.0,85.0,1473,2317,1255,0,1
79.36794722146134,5.89297272475606,28.057680688866697,1.4379544828881687,0.4547487553097984,0.45661358680348946,7.3869696377259,0.15184093527809456,0.03524374383961407,0.0,13.426378377217654,1.101716775549986,10.0,79.0,7.0,1489,2318,1256,0,1
91.18087207558091,86.10349692891269,56.246947448959716,1.041965027966669,0.21118291419833693,0.21117662685524394,6.913817588163045,0.1420698020099331,0.0012339996675236778,0.0,129.49041546421302,1.0253659600074017,10.0,91.0,86.0,1493,2319,1257,0,1
