y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
120.38640551661256,81.53297781458971,44.05046766772968,1.584981573392142,0.29352714161495064,0.2935673197145211,7.534780808432861,0.15487768963336085,0.006517886330528453,0.0,38.070802871641945,1.1191300512652709,10.0,120.0,82.0,1359,3587,1885,1,1
14.16549362799634,48.34019536313955,32.91128654204284,0.9999157903037927,0.3062830628148668,0.3063253290155456,5.864114567393452,0.12044831266951743,0.0028245161033918385,0.0,48.09260631890594,0.8693815914804259,10.0,14.0,48.0,1359,3588,1883,0,1
120.61379968293136,81.5852238905102,49.3390097648623,1.9527934287028144,0.31951733869441634,0.31952833119782487,9.211749747503125,0.18952003565111455,0.020492942316529365,0.0,39.83766831690171,1.3699627799646266,10.0,121.0,82.0,1360,3589,1885,1,1
34.461899052549995,72.89767749920934,117.16686766511019,1.619895787266074,0.1096788639471943,0.10962535294077186,7.418782694319007,0.15248427652054808,0.00011919825966642799,0.0,399.5036570817898,1.1015919702041779,10.0,35.0,73.0,1361,3590,1884,0,1
120.35246761157627,80.97105844788533,40.06536015271538,1.7829955667653383,0.3349202179768363,0.3348626072011971,7.893530270810444,0.16227840405138547,0.01328515619008196,0.0,30.16761443959465,1.1717910569021677,10.0,120.0,81.0,1361,3591,1885,1,1
34.21491944460151,73.8342035777353,262.1246015837424,0.6586080387930514,0.11319019562990489,0.11318708415692001,17.06146639138656,0.35340415712164946,0.0038720679017591525,0.0,1328.0939227286763,2.562097518249159,10.0,34.0,74.0,1362,3592,1884,1,1
121.18398561789385,80.77524998586087,39.392468020466985,1.5578947112046304,0.3481001064882202,0.3481093944750744,8.008935650895422,0.16466041514766824,0.016436127570994732,0.0,29.590407412692564,1.1889133777462106,10.0,121.0,81.0,1362,3593,1885,1,1
37.288755876197364,68.69357113826486,165.5504489250625,0.7663140143529614,0.10403427956022966,0.104036087589557,9.950080253325131,0.20480242813158336,0.0003136674631880539,0.0,952.0413342606279,1.4801159515549631,10.0,37.0,69.0,1363,3594,1884,1,1
121.13970270950138,80.51816850638089,50.27052202708297,2.0088108749297495,0.2972997875868187,0.2974059371436252,8.684484178678613,0.1786166511251381,0.012125055438277523,0.0,46.31225712223437,1.2906373119662797,10.0,121.0,81.0,1363,3595,1885,1,1
38.1799353011247,66.01959259099254,55.21215453798537,1.9602461036796925,0.2756374597127918,0.2756294148310526,8.885042165690663,0.1827597435996996,0.00979729515660145,0.0,45.22348272650539,1.31969433799058,10.0,38.0,66.0,1364,3596,1884,1,1
120.64644475620346,81.06141420750865,64.89499591398926,1.4543682487602105,0.228959078947476,0.2289174118461083,8.618507676142341,0.1772516654850616,0.0041288158422305805,0.0,69.09079728643476,1.2802375978982623,10.0,121.0,81.0,1364,3597,1885,1,1
120.98040422390322,81.38161347738198,78.80011667850805,1.7821584666873926,0.20093285417536166,0.20097862597634575,9.170321120304479,0.1886608362825353,0.0031452168620300152,0.0,79.52530949458966,1.3629729587482187,10.0,121.0,81.0,1365,3598,1885,1,1
120.51158079102532,81.08297732398309,87.65326621611018,1.4605734763642848,0.19149456631601,0.19141228635367039,9.725089607586456,0.2001439862895214,0.0032834790136459175,0.0,102.29859224955166,1.4467672075448204,10.0,120.0,81.0,1366,3599,1885,1,1
120.89018518285877,81.48256837882838,81.37278657525334,1.8636612410841489,0.23117443326019163,0.23125813699797598,10.920315479903786,0.22492240039487674,0.01113106376802686,0.0,106.04218203220432,1.6264734077216287,10.0,121.0,81.0,1367,3600,1885,1,1
65.63108867590017,31.23292887648246,46.125398257464695,1.6554651174101058,0.3508842097767455,0.3506793184586758,9.385240801733012,0.19311118243990233,0.03210665835534436,0.0,31.97403856091957,1.3964808049649946,10.0,65.0,31.0,1367,3601,1888,0,1
65.58472813863797,31.926404618487155,54.97173404103713,2.0065330160046693,0.24714524929925444,0.24707241810198607,8.157295862463446,0.16772487976647915,0.004495894643556685,0.0,89.62652186907626,1.2115297759470585,10.0,66.0,32.0,1368,3602,1888,1,1
120.85099650059593,80.92770294218121,88.0852814621993,1.4069748284214783,0.17943167880170888,0.17942736246488541,9.169429848979503,0.1886409124270202,0.0019967664196976994,0.0,181.0923468347849,1.3623141181671479,10.0,121.0,81.0,1368,3603,1885,1,1
65.35026650239051,32.17304254232679,38.49862023209599,1.5821449425035359,0.32082311416791526,0.321244555782374,7.224610484963165,0.14848452478913937,0.007900256752191966,0.0,50.422822438116064,1.07442771428172,10.0,65.0,33.0,1369,3604,1888,1,1
65.063724592636,31.38569289538428,53.276295081716846,1.3744742117412394,0.24477266789398403,0.24482633051944797,7.559225804283856,0.15537999417340745,0.0031892534153424184,0.0,68.68372776035929,1.1220013038499221,10.0,65.0,31.0,1370,3605,1888,1,1
65.49457763990647,31.7172974333578,63.78172775662905,1.8293284397567962,0.23028834677095367,0.23020922765813462,8.81558723382331,0.18132755528829625,0.004631665940174303,0.0,62.83171835034775,1.3106169922271294,10.0,66.0,32.0,1371,3606,1888,1,1
96.74509936169804,103.80594078464998,34.285553920336305,1.6045148805523486,0.39517617894812457,0.39515949865471073,7.8829626862370805,0.16206011422766153,0.02561535826965985,0.0,17.53427619826743,1.1701544010297258,10.0,97.0,104.0,1371,3607,1886,0,1
64.67221359817445,31.014373189139306,36.99755186505489,1.4552164786663564,0.3395564853797684,0.33922600714290163,7.459840237819195,0.15333326173069867,0.011199120726188066,0.0,23.81478595939652,1.1084644062364253,10.0,64.0,31.0,1372,3608,1888,1,1
14.148508835418916,47.79672748587127,32.725526212059854,1.2060080582132453,0.3931192923821296,0.39313015528902534,7.562844856519676,0.15545388071191474,0.021241076415268807,0.0,28.714107343420107,1.122243350468604,10.0,14.0,48.0,1373,3609,1887,0,1
63.90948674752936,31.573233665818627,53.030534258141046,1.915367445276651,0.30102705309150024,0.30110745954163376,9.288677209096637,0.19110977295104922,0.016686652646169173,0.0,52.900991177630246,1.3808677263678149,10.0,64.0,32.0,1373,3610,1888,1,1
27.92689018875735,73.47848442337751,48.827072034483116,1.8044685313421085,0.3458485377213916,0.3460037267040677,10.237999295933287,0.21077016726673706,0.043030059508572464,0.0,36.76796567836877,1.5238980296097948,10.0,28.0,73.0,1377,3611,1889,0,1
24.62285521591119,70.73813197218443,68.6727573147902,1.8697905069920566,0.23893524461364285,0.23890334690005396,9.470845035480531,0.19487965096053897,0.007155851440930157,0.0,137.11235175129642,1.408277611496555,10.0,25.0,71.0,1378,3612,1889,1,1
16.24550500469398,80.00206394997966,157.50643457243413,0.9468901422899296,0.11138820256575314,0.1113784845552715,10.111329528387856,0.20814167849063409,0.0004393191091967501,0.0,716.9237366374871,1.5037860505740643,10.0,16.0,80.0,1384,3613,1890,0,1
18.958155731407913,83.60781099927118,67.12119905256745,1.4971912234861569,0.2104371719967647,0.21048714783208905,8.200476065768258,0.16861613647776538,0.0024157245721800774,0.0,58.58810299477036,1.2178226977070523,10.0,19.0,84.0,1389,3614,1891,0,1
17.907676361744574,85.27514968493907,72.84971174202843,1.3430559658881427,0.16901959388139626,0.16903704377799697,7.151497654343105,0.14697008346213825,0.0005801418385746774,0.0,115.3013932870263,1.0609537196605738,10.0,18.0,85.0,1390,3615,1891,1,1
17.34239167723789,85.96818685251166,63.33582658521922,1.3191043329222296,0.23182607385652548,0.23178530377223353,8.54348832046434,0.17570134722099,0.004189662204930089,0.0,109.11332781616306,1.2689730633467455,10.0,17.0,86.0,1391,3616,1891,1,1
16.90436818016528,80.63089399150974,64.00007175013194,1.0737311764666055,0.20237567308445834,0.20241538546493545,7.5180748009226255,0.154530981312768,0.0014578965394441256,0.0,167.58766138356407,1.115839959161265,10.0,17.0,81.0,1392,3617,1891,1,1
17.391401422111315,83.63075878696428,45.45035173892196,1.0004697292227431,0.21523497713173467,0.21525171012260386,5.656814093331594,0.11618563978738244,0.0005986546511050132,0.0,135.95997436906353,0.840282004594797,10.0,18.0,83.0,1394,3618,1892,0,1
45.522072673147896,86.07744794877088,54.85802460166772,1.1217277767839213,0.24392059838923502,0.24380882715491997,7.84494747390085,0.16127734648446845,0.003647968180807871,0.0,83.82926514236846,1.1651699178047772,10.0,45.0,86.0,1410,3619,1893,0,1
42.139964746970776,85.54439906078214,35.72811190082721,0.9593983851222484,0.2891325003197637,0.2892240399194194,5.980248966631108,0.12283976604701553,0.00242862499203131,0.0,38.83021588716346,0.8869093982847479,10.0,42.0,86.0,1411,3620,1893,1,1
42.155266332126736,85.33838908849636,35.82665372418303,1.193405084286159,0.3014108304569752,0.3002862530218693,6.561628165211578,0.13482759544287956,0.004173049505160018,0.0,76.70633708026577,0.9791496782213767,10.0,41.0,86.0,1413,3621,1894,0,1
38.88512409461476,74.11235406280383,96.60199262154482,0.5966562430099663,0.17013535752841297,0.1701353596354689,9.584207442815751,0.1972238312035717,0.001928059880886301,0.0,500.1591094946185,1.424487456925021,10.0,39.0,74.0,1415,3622,1895,0,1
117.99229659416994,80.8361683810394,32.82432028276802,1.40029497141862,0.3603448545942597,0.36035745661714375,6.915427527555525,0.14210285489424157,0.01047056254840076,0.0,30.681884936319207,1.0255518030187316,10.0,118.0,81.0,1419,3623,1896,0,1
13.142479063745995,47.63558629970069,46.422677628120276,1.0043578586653157,0.2559021354884061,0.2559469773764829,6.958085792535719,0.1429831535556227,0.002732453607791589,0.0,105.39115874298791,1.0323089529993192,10.0,13.0,48.0,1423,3624,1897,0,1
13.411732720551775,46.89296583930431,55.229874810376394,1.0606179048082411,0.25868916996069047,0.25862672916579826,8.439650376229931,0.1735565977908858,0.006186260334219755,0.0,123.51016136728224,1.253678258394666,10.0,13.0,47.0,1425,3625,1898,0,1
13.48884670492216,47.474763046772914,70.0001609638849,0.7299030367888941,0.18826175391250155,0.18826678775873895,7.66103604893479,0.15748442256377962,0.0011800713113063969,0.0,223.85975545884642,1.138650802503738,10.0,14.0,48.0,1427,3626,1899,0,1
13.126846176505389,47.574677869833934,38.18536630449294,1.040867702359846,0.2994766359771168,0.2995553080947441,6.632082996928102,0.136264941338989,0.00423026273086768,0.0,46.592881526181074,0.9838803618164489,10.0,13.0,48.0,1428,3627,1899,1,1
54.12169233244699,74.18771640860957,71.94807143355433,1.1648071109109428,0.17863674903081797,0.17864215695605726,7.433461499577666,0.15278466923609185,0.0008449973607001068,0.0,171.5955792159788,1.10287426741437,10.0,54.0,74.0,1429,3628,1902,0,1
13.107556404248253,47.279461639937466,62.1454733890651,1.0281680668768522,0.21596873981355094,0.21599017202140888,7.792052470894928,0.16018367045321796,0.0021816350881655486,0.0,91.49832952575927,1.1565372581657616,10.0,13.0,47.0,1430,3629,1901,0,1
52.55244556735461,68.72997109138355,133.95669706674232,1.1092882564786108,0.09932268287644049,0.09930109868598512,7.6597368840426405,0.15745497124026334,9.115981337951027e-05,0.0,801.1477203840336,1.1374604251814169,10.0,53.0,69.0,1430,3630,1902,1,1
12.786443967443617,47.214573855784806,40.418034113682474,1.0809418367416703,0.24746373520580353,0.24746376388929636,5.841568553183289,0.11998385365535558,0.001184494992026969,0.0,63.03598513998377,0.8658828611471312,10.0,13.0,47.0,1431,3631,1901,1,1
51.44141575729983,63.310783431452805,36.84357348378656,1.5935776065308427,0.33436966154342523,0.33431316043054055,7.258077227432045,0.1491694094275511,0.009434559361971512,0.0,29.687293496449808,1.0774810916316284,10.0,51.0,63.0,1431,3632,1902,1,1
119.66553866425677,79.78478197091398,30.398458023367116,1.5895064266043657,0.4234211983342578,0.42337839489897944,7.494493316137664,0.15404459785597202,0.02757291180676368,0.0,20.148687626093576,1.1123590705239186,10.0,120.0,80.0,1431,3633,1900,0,1
13.274205621927631,90.28489999128314,40.58685567581267,1.0894817238283798,0.2634887859739208,0.2634944308588187,6.270244024826119,0.12881075391635588,0.0020229406752829615,0.0,63.719725688878874,0.9298667255148005,10.0,13.0,90.0,1433,3634,1903,0,1
57.083562353001604,61.11434321318447,39.25566045537273,1.8818976425470633,0.3762087233689805,0.37621086279808835,8.64423585407628,0.17778218613877628,0.030449827092058415,0.0,20.878795524410553,1.2836574926049231,10.0,57.0,61.0,1433,3635,1905,0,1
101.10338162108313,81.88118485495062,59.7855776288431,1.7668973150668528,0.23012739467512444,0.23012832772802852,7.996192290635203,0.16439675920622318,0.003118192379945063,0.0,98.02867189672739,1.1867886121452218,10.0,101.0,82.0,1433,3636,1904,0,1
55.29876731675927,60.91231900851258,44.89821458231107,1.5678153435265518,0.27783477718284405,0.2777993484269934,7.242460657596895,0.1488458754022558,0.00445432441047538,0.0,60.14061948853141,1.0745648763917712,10.0,55.0,61.0,1434,3637,1905,1,1
43.7017873166805,63.01618336091933,31.01579223070524,1.1021694573588539,0.33038854659350747,0.3303428374705523,6.019340232719974,0.12364366274610467,0.004242736467308785,0.0,37.10553569325548,0.8923384915863563,10.0,44.0,63.0,1438,3638,1906,0,1
59.60307479318808,92.85875706053642,66.30294427057763,1.3340655322889396,0.21622622435670732,0.2161771807087781,8.524080191227661,0.17530104212747571,0.0031428929158508353,0.0,104.18970446186361,1.2663311507507806,10.0,60.0,93.0,1441,3639,1907,0,1
13.058241840238459,47.39357828750596,36.53094985149106,1.1024331114182433,0.3216236581109838,0.32170078388049417,6.875905955246708,0.1412893517557691,0.006502097639158171,0.0,41.65595748871946,1.0201033602149694,10.0,13.0,47.0,1449,3640,1908,0,1
98.62565661924612,17.39266772606259,41.05110973896707,1.060702707979624,0.23914545656184308,0.23914597830867926,5.773922780381522,0.11859281126243351,0.0009873002601316918,0.0,82.28345848664146,0.8564065744955656,10.0,99.0,17.0,1451,3641,1909,0,1
12.213678249691824,46.81232927288338,35.108015149335806,1.1945868903091281,0.3103803669544498,0.3103766279017935,6.38510387050632,0.13117599611973382,0.004186907093028451,0.0,36.20290568629834,0.9467615837546275,10.0,12.0,47.0,1470,3642,1910,0,1
9.730163698565041,79.48123850282805,47.48250106731391,1.0543631410217142,0.276387033312588,0.2764695288566187,7.730638113802938,0.15891833587403648,0.005678836767199298,0.0,79.07241070667534,1.148157158675598,10.0,10.0,79.0,1478,3643,1911,0,1
20.999735950909145,69.58550895550094,43.37369121108236,0.855380667039099,0.30263605702555263,0.3027158849463894,7.640533913336593,0.1570577427665223,0.007781219153172777,0.0,36.54787057131644,1.1342062815999876,10.0,21.0,70.0,1482,3644,1912,0,1
72.90190047390638,39.77310705670324,48.284483348641906,1.2008248923234168,0.24065193093543683,0.24066538796807627,6.767663429760458,0.13905767173677808,0.0019105162878896278,0.0,122.2947435484278,1.003640056034117,10.0,73.0,40.0,1496,3645,1913,0,1
119.52570029757513,82.80467431699232,37.71963016174774,1.270682467427252,0.3122092750737748,0.31207358500155885,6.895523418313446,0.14169508477290846,0.005838063976899242,0.0,57.717039027100064,1.0235691243141234,10.0,119.0,83.0,1497,3646,1914,0,1
117.56908526271793,68.13869385896113,100.20615448069776,0.9527247327514439,0.16929887670266572,0.16925291654520425,9.839678836284133,0.20251609065670312,0.0021024874381727256,0.0,218.04048613435677,1.4636752116112013,10.0,118.0,68.0,1502,3647,1915,0,1
12.126028400496775,46.32621308656069,84.99360981280147,1.201106261665804,0.17363985436600843,0.17366415244598374,8.547548805911049,0.17578531019187282,0.0013220471127704807,0.0,138.05978821225918,1.2696052916027933,10.0,12.0,46.0,1503,3648,1916,0,1
75.42170318064146,73.25641051673489,43.74506047138354,1.3490671597366843,0.27707937022934376,0.2770286095385765,7.071563177521508,0.1453233168453286,0.004006792910228919,0.0,47.5763676823205,1.0495522784039386,10.0,75.0,73.0,1508,3649,1917,0,1
13.223307500664827,47.1612598024827,61.44297994572445,1.0510815114954157,0.20366011946800208,0.20365277938489568,7.243150996604022,0.14885988135261682,0.0012865717489533802,0.0,93.35735033156328,1.0745782219086513,10.0,13.0,47.0,1511,3650,1918,0,1
13.357046208506834,47.05860101317116,49.769145224871735,1.0809274142751641,0.19232163709725705,0.19228499604349425,5.560126422918749,0.11419157309575971,0.0003545080583794275,0.0,110.3406281528172,0.8241405918928593,10.0,13.0,47.0,1512,3651,1918,1,1
13.34436434554675,46.800180023069956,58.06126988171236,1.0357746816337805,0.20998739723868465,0.20996054125386324,7.088277526968028,0.14566722116085284,0.0013338004296817297,0.0,93.36103913980837,1.051770984473173,10.0,13.0,47.0,1520,3652,1919,0,1
117.95675886898488,82.07875570026106,33.57450622565354,1.5079133677304104,0.38057653479162074,0.38058002778833716,7.447845126981346,0.1530810171004353,0.017538096831254582,0.0,25.892319438418145,1.1048814963127689,10.0,118.0,82.0,1521,3653,1920,0,1
13.343231527729102,46.87960238396426,46.01267987210306,1.1763588414533095,0.24567136172675436,0.2456326085649743,6.55223629619846,0.1346192969339515,0.0018226494759480889,0.0,72.72556260774923,0.9717800040000085,10.0,13.0,47.0,1522,3654,1921,0,1
118.08564561777078,83.2321341757438,70.14073366013109,1.2650624114475193,0.20195506043236236,0.2019684727406469,8.21295421855676,0.16887282504510173,0.0020597709825557445,0.0,100.40391382745574,1.2193161387692562,10.0,118.0,83.0,1522,3655,1920,1,1
13.071987124583984,46.95758848151628,40.09740083304321,1.0207649295236856,0.31280821974926587,0.31280682991073727,7.3989928281864055,0.1520733119902603,0.0077953930306910195,0.0,38.7115341222566,1.0975769732598304,10.0,13.0,47.0,1523,3656,1921,1,1
13.726703431368207,47.10547060795765,90.73142309557852,1.0287233166803353,0.15944864409944814,0.15943425612121465,8.435663390330573,0.17347320507861574,0.0008909482634493334,0.0,309.97335333976844,1.2527078483153267,10.0,14.0,47.0,1524,3657,1921,1,1
13.318770922508744,46.62774604785676,57.283916497516806,1.269078843481217,0.25531149637064093,0.25532690146037684,8.496214310196622,0.17472586905645782,0.006034871226620323,0.0,77.66749624913463,1.2623835804127421,10.0,13.0,47.0,1525,3658,1921,1,1
12.51210250949714,46.341950844758664,52.643743864551524,1.1601460870211842,0.21998053336518109,0.21992287698509558,6.724430653581665,0.13816934433646383,0.001301909779737438,0.0,93.73748270150021,0.99823911649635,10.0,12.0,46.0,1526,3659,1921,1,1
13.557494166982867,47.09763561224251,89.31363301212897,0.9140624689969243,0.16690655302512225,0.16685614737609217,8.658540597723448,0.17807991681419644,0.0011881793084246154,0.0,207.15635384262944,1.2865592819360538,10.0,14.0,47.0,1528,3660,1923,0,1
118.16742058200806,82.85307011365092,78.11917808908709,1.2175214056067525,0.23265587235284996,0.2326535438172402,10.61038061900073,0.21848806260156242,0.010150014604577769,0.0,140.62368486327975,1.5787858732824986,10.0,118.0,83.0,1528,3661,1922,0,1
119.07516773719072,82.10342462024387,56.13698895189246,1.4590964545226441,0.24016327961987707,0.24016523847869847,7.803524360370214,0.16041974623119,0.0033537774101226677,0.0,73.96179541086626,1.1579848541467122,10.0,119.0,82.0,1529,3662,1922,1,1
13.770022228693168,46.850927598838695,117.07258499043142,1.2813147673769023,0.14843759393734832,0.14843075896496175,10.051165081275899,0.206895223599314,0.0013528601421610937,0.0,185.37116465439925,1.4948147312403335,10.0,14.0,47.0,1529,3663,1923,1,1
13.215236044328812,46.760112640435125,103.37842792847086,1.2837665376079128,0.16983790190148226,0.1698410261731536,10.217742554348803,0.2103475997806698,0.0024777038059560033,0.0,246.17168383769814,1.519982004900414,10.0,13.0,47.0,1530,3664,1923,1,1
13.680104223657736,47.0043545052609,55.84445378102414,1.3161675934587198,0.2279384712885646,0.22790302217107958,7.405311452111875,0.15220451550922096,0.002206068504791634,0.0,78.71796023099314,1.0988647301231418,10.0,14.0,47.0,1531,3665,1923,1,1
13.808134987071835,46.903237300665836,48.67929331784385,1.229666670796932,0.2720689865580503,0.2720577005237258,7.693974605017854,0.15815928113512934,0.005219468904445475,0.0,88.5037108111994,1.141737989722241,10.0,14.0,47.0,1532,3666,1923,1,1
13.01615122112015,46.93287612000589,48.5136667287604,1.084880809564347,0.22980878224875206,0.22981010340680474,6.521857974967193,0.13399249824460563,0.0013691832361723607,0.0,75.03997679085248,0.9668666806588323,10.0,13.0,47.0,1534,3667,1924,0,1
118.18403302289393,81.71550993059938,36.976522518584225,1.331911546036586,0.30197343247532665,0.30199275429404565,6.47322005884702,0.13299126172497425,0.00396429889489949,0.0,58.04441988029936,0.9599382425238485,10.0,118.0,82.0,1556,3668,1925,0,1
99.9351255583947,82.14233853787368,35.806572052663476,1.497448688424243,0.3397316108262205,0.3397425904271991,7.804968591666599,0.1604499530354101,0.013443431237459568,0.0,43.43101710040396,1.158356991308729,10.0,100.0,82.0,1568,3669,1926,0,1
112.79630497516902,92.36218882622748,60.097530529848314,0.9477523234582657,0.21367909315021802,0.21371049323491587,7.461999303691304,0.15337443229249917,0.001758438152752515,0.0,80.64582196109693,1.1075623643026922,10.0,113.0,92.0,1583,3670,1927,0,1
12.53896147492766,46.40100470422271,37.860428345708776,1.0608763007230915,0.2835509193675994,0.2836333184567418,6.234900141996216,0.12808600069656212,0.0026608342634856716,0.0,42.81018685573579,0.9258747108241627,10.0,13.0,47.0,1595,3671,1928,0,1
13.977705166518788,47.03504516325841,63.37713842321562,0.8362288477298274,0.16228072497900817,0.1622808326433521,5.982749854751485,0.12288970632451374,0.00024092097624444912,0.0,211.6030642458773,0.8866353876644405,10.0,14.0,47.0,1630,3672,1929,0,1
12.761539770665266,47.36648267514891,53.131163974214665,1.1140508666434332,0.2108532182213039,0.21100352468518083,7.552262911905398,0.15523968856652434,0.001755180938172537,0.0,117.7567150657709,1.1222068273034047,10.0,13.0,48.0,1636,3673,1930,0,1
80.00815827136857,68.95084294582215,40.4060141445378,1.1528206358070807,0.2783771254239867,0.2783781880243937,6.543514452833862,0.13443864861317,0.0029874061593907378,0.0,56.9044011728029,0.9700858299245394,10.0,80.0,69.0,1638,3674,1931,0,1
19.25589721787503,77.63341579738322,47.04033842315208,1.7517230663685348,0.28538610875917475,0.2854173519860292,7.810400333277699,0.1605634192007448,0.006719874741563682,0.0,56.19708022033802,1.1596920212800146,10.0,19.0,78.0,1641,3675,1934,0,1
22.99865876846307,76.00294738604622,248.08955165755393,0.5850383929350788,0.07970451609631342,0.07970451690730931,11.369853817145325,0.23425373620565826,0.000184604700420057,0.0,2315.75217189318,1.6929491405932304,10.0,23.0,76.0,1642,3676,1934,1,1
25.33316888063454,76.1917826899325,219.9501242740128,0.5727411482572016,0.0695632622507441,0.0695552543148891,8.819253500224258,0.1814011039346655,3.85992551953857e-05,0.0,1878.683384239424,1.3103728212361085,10.0,25.0,76.0,1643,3677,1934,1,1
19.427661376441122,74.40123347104472,114.87824706459523,1.098329583198259,0.16604883100256138,0.16604244868150214,11.0537223327846,0.22769356280115627,0.0031107527402002275,0.0,267.80796331415723,1.6471100411995623,10.0,19.0,74.0,1644,3678,1934,1,1
75.59776422319464,57.804841816633264,245.01328318609453,0.5588967746786899,0.10248900056827213,0.10246852026249556,14.407738210428295,0.297612890120779,0.0013128428679561044,0.0,1482.364659086294,2.155223479244255,10.0,76.0,58.0,1644,3679,1932,0,1
20.88752924501335,78.31467442648895,201.3470344461224,0.9304914089474544,0.11648775737870114,0.11650303345843367,13.547675910183957,0.2796230185528266,0.0017087704261391332,0.0,898.5516811158009,2.023514274665547,10.0,21.0,78.0,1645,3680,1934,1,1
21.013220435405486,81.80977945572468,188.24264766874384,0.7569953721726296,0.11741411330453207,0.11742010241533841,12.788283256196813,0.2637741075183448,0.0013966044918796282,0.0,964.9488069114217,1.907682826529002,10.0,21.0,82.0,1646,3681,1934,1,1
75.45669745037084,61.27446613709543,69.59552189221291,1.3168962229969594,0.17038564911161316,0.17031723989396313,6.842815288442427,0.1406091023546995,0.000502367124716717,0.0,170.9592696505502,1.0158707692731064,10.0,76.0,61.0,1646,3682,1933,0,1
17.884724974124175,82.99463257349863,88.17002367737548,1.6866455564586205,0.20945935759019355,0.20945541891975894,10.711731100632408,0.22059001969595324,0.00692644113014983,0.0,100.91687680580824,1.5938505352308145,10.0,18.0,83.0,1647,3683,1934,1,1
13.899564496456264,46.97868833340688,36.759646106407715,1.0069965636465252,0.3165300126477127,0.316527072650219,6.743702006824477,0.13856350757136418,0.005634948704978801,0.0,49.741913736109225,0.9999168242449722,10.0,14.0,47.0,1658,3684,1935,0,1
98.065731648949,14.504230619716438,31.223971089386755,1.2374273376642888,0.3469662664346506,0.34709629976932416,6.350919530949836,0.13047302971939073,0.006410212413122592,0.0,41.961604197231594,0.9421334901812513,10.0,98.0,14.0,1660,3685,1936,0,1
13.642192336314103,46.961954101979785,34.90448260610202,1.1933846617150037,0.32832687609779637,0.328258567232008,6.729535921005805,0.1382725981383659,0.006471023481248859,0.0,28.836030907112914,0.9982185827980041,10.0,14.0,47.0,1662,3686,1938,0,1
96.71704249111748,14.167236166716574,167.43039357546684,-0.03029257826695797,0.181452763906161,0.18143227060947895,22.787298534705954,0.4756807558230282,0.0833450805828789,1.0,694.4578066121734,3.4635245158950463,10.0,97.0,14.0,1663,3687,1937,0,1
13.101879864584596,47.75721821262952,37.55941492414456,1.098756206854991,0.2935568759688773,0.2935763416764854,6.441375690031017,0.1323349642120043,0.003470283242029515,0.0,34.06279140380202,0.955069722258692,10.0,13.0,48.0,1663,3688,1938,1,1
13.562735003384397,46.666713100750826,45.09628667040914,1.0251002435074816,0.2791706592078863,0.27913077439366574,7.325694157470619,0.15056415889846347,0.004759369172878333,0.0,57.046199831174164,1.0876774016548612,10.0,14.0,47.0,1664,3689,1938,1,1
13.926973032038969,47.36449424785235,44.056495141248746,0.9071927608452383,0.2123658779440434,0.2124087881981827,5.4468757753692385,0.11186124649149308,0.00048575676808179625,0.0,149.37789790558344,0.8073307820873523,10.0,14.0,47.0,1665,3690,1938,1,1
13.787751253356436,46.441943677477425,52.67376857136722,1.1041153288483618,0.24949618610091234,0.24955854582538692,7.670578596047503,0.1576784044881068,0.0036530386030518922,0.0,101.71939906237053,1.1389711164423846,10.0,14.0,46.0,1667,3691,1939,0,1
13.310602391616595,46.35163135011136,38.87240103918022,0.9219847051971287,0.26588494656958966,0.26589709809351963,5.996219170643376,0.12316845904828969,0.0017543663557118574,0.0,66.20653088163762,0.889250732323935,10.0,13.0,46.0,1669,3692,1940,0,1
13.590792939690537,47.36722832659578,50.93705686909394,0.9519475415955773,0.20518977575703456,0.20517819623051733,6.074611862280584,0.12478313519858787,0.0006557187356497043,0.0,126.49181044546665,0.9011662369466841,10.0,14.0,47.0,1670,3693,1940,1,1
14.227363320934533,87.2974921316506,126.22047350902855,1.6075308869553615,0.13099960439318362,0.13100670895669053,9.528343573346922,0.19606891839106672,0.000662481868485394,0.0,291.1883068457279,1.4166187072459793,10.0,14.0,87.0,1671,3694,1941,0,1
16.371594899986533,86.90672660303193,71.0872457450639,1.8099727393867413,0.24094692292146,0.24090114078689698,9.94039207060395,0.20460122392935726,0.008983907817265957,0.0,72.37986433282433,1.4784817420517875,10.0,16.0,87.0,1672,3695,1941,1,1
67.33460075516433,82.17436412048912,31.71894258478791,1.6753648113816326,0.3769741901677615,0.37692609113530084,7.056097309675522,0.14500355738769416,0.013601009275591538,0.0,37.86758130261983,1.0468870681429612,10.0,67.0,82.0,1675,3696,1942,0,1
66.98729143732008,84.4051451053728,71.38845172214592,1.3998926828800888,0.18953417138935794,0.18958362936932185,7.806665455101169,0.16048603873712808,0.0013049337161533238,0.0,184.55574247338123,1.1590124115670692,10.0,67.0,84.0,1676,3697,1942,1,1
19.161824384169275,91.04422120886508,242.13339560922915,0.5290160934616606,0.09978519798340126,0.09978179417657829,13.913812408510081,0.28727305323064345,0.0010238236164487999,0.0,1977.3000057232362,2.07870762368775,10.0,19.0,91.0,1677,3698,1944,0,1
71.3375424547685,88.87992165028459,87.33621848852968,0.72394563002081,0.14277832359551781,0.1427564313672846,7.214934019673343,0.14827847864841812,0.00030598697969378834,0.0,272.0420708230616,1.0705516714131422,10.0,71.0,89.0,1677,3699,1942,1,1
