y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
37.72699589185958,85.8388922672195,44.84161179415132,2.0629771603213563,0.3497464747540801,0.3497226303992422,9.15788727952829,0.18840297143874998,0.028687442384038496,0.0,33.07404290335969,1.3608779457332751,10.0,38.0,86.0,193,3746,2339,1,1
32.3815543888567,48.41218141305575,54.300952572509715,2.159661996379659,0.24382939372726387,0.243908141487902,7.921042193192302,0.16285002047860148,0.003797011226565544,0.0,79.7297759522113,1.177291566531162,10.0,32.0,49.0,193,3747,2324,0,1
45.10277319497517,52.13165966020032,47.798974682025396,2.541965709820234,0.3527532681340223,0.3527631468602906,10.206974488373428,0.2101233020614058,0.04589343691479792,0.0,43.55550380743852,1.5179860548713344,10.0,45.0,52.0,193,3748,2325,0,1
94.23844140906124,43.701020812028645,177.2999321273769,1.8779780455234039,0.13276998270518078,0.13277692071888825,13.551078976664368,0.2796949519638939,0.0028868953541326676,0.0,354.77912307500884,2.0242625880763345,10.0,94.0,44.0,194,3749,2337,0,1
118.3241753827978,75.41652230937733,49.27265674160751,1.4585385723430382,0.28166629171075225,0.2817892212212179,8.111730582689889,0.16678665254190295,0.007438890358694566,0.0,73.87287880371284,1.2056971458811783,10.0,118.0,76.0,194,3750,2327,1,1
105.64895936281158,71.32776541324847,50.35516287478743,2.15538147585914,0.2936746456322569,0.2934903419883854,8.639531192233184,0.1776909992538127,0.011304660691977046,0.0,63.032144674570944,1.2851055318925522,10.0,105.0,71.0,194,3751,2336,1,1
74.99472387614993,99.4234751799124,75.51674714403259,2.4890650091620627,0.24536171454477157,0.24543402443499893,10.891357288074381,0.22432032466580992,0.01396822923460697,0.0,89.40773872183388,1.6217945350285412,10.0,75.0,99.0,194,3752,2335,1,1
131.1349068087453,26.73524790670065,99.33761971238138,1.4553126928564348,0.13931186118581004,0.13932266914943214,8.011263193155372,0.16470851959202087,0.00042218183219112064,0.0,249.60332283569767,1.1892802784239112,10.0,131.0,27.0,194,3753,2326,0,1
39.680863898114026,43.42308219850779,147.773147506427,1.1942079946480129,0.16999035604872104,0.1700090184397109,18.155926044627837,0.3765699389362162,0.025401488755941122,0.0,356.7176091698344,2.7338064030199924,10.0,40.0,43.0,194,3754,2328,2,2
37.647877041834285,85.45088891577564,151.79309803369043,1.601395868701754,0.15217286921565779,0.1521941179288277,13.336660666985951,0.2752214221240929,0.004677224455143715,0.0,356.209187437152,1.9928061997915107,10.0,38.0,85.0,194,3755,2339,1,1
33.49631019845434,122.23495676503839,135.04913209457368,1.5580769048825733,0.14877977206149354,0.14873006149165544,11.597808200974857,0.23899673304202615,0.0024307555316740777,0.0,233.04139732471398,1.729037884334759,10.0,33.0,122.0,194,3756,2347,1,1
45.4544344317984,52.22744825154561,57.923939501886494,2.452636827723902,0.24798171123033913,0.247921488478474,8.333691700921927,0.17136830709489007,0.004967189952792547,0.0,47.73342438315868,1.2380375043421439,10.0,45.0,52.0,194,3757,2329,2,2
93.14353585258692,45.24128452288926,166.5800405591176,0.9073884436347905,0.12502724645408758,0.1250341804672693,12.019360138897584,0.2477600157391455,0.001398829644982467,0.0,640.929051712778,1.7914849154579957,10.0,93.0,45.0,195,3758,2337,1,1
120.52393343065296,50.1121938498724,59.470922570249705,1.5693142085615945,0.26754097755779804,0.26744561217883117,9.232113425705691,0.1899402955490026,0.010150109707916643,0.0,60.428589364661285,1.3726465929731988,10.0,121.0,50.0,195,3759,2332,0,1
119.41253644255988,32.094734638595995,49.242920207962605,1.185487569932455,0.2411836632599103,0.24112112954752776,6.905613128084252,0.14190185208085604,0.0020901999223181798,0.0,71.84601600590655,1.0246054717693356,10.0,119.0,32.0,195,3760,2333,0,1
105.8174039993412,71.324000628145,71.44856525729416,1.800038992772218,0.23907940778361086,0.23910604702726407,9.894820316656443,0.2036572050618472,0.008554292978561646,0.0,70.84101268316181,1.4716291010689986,10.0,106.0,71.0,195,3761,2336,1,1
74.34470504070345,99.56749589378978,63.76548051506132,2.1297326408770743,0.2574446685338616,0.25747007610855216,9.521659586999471,0.1959328788643093,0.009865543386422319,0.0,81.90038093236562,1.4164113470666564,10.0,74.0,100.0,195,3762,2335,1,1
33.10201068453927,123.09898532506199,119.93589017976439,0.989266140924785,0.1445303278319916,0.1445301554774676,10.038976553814432,0.20664193028939037,0.0012097240774582541,0.0,300.47516216575343,1.4927253384720636,10.0,33.0,123.0,195,3763,2347,1,1
40.46439378385011,43.83198493652138,56.37944486498057,2.1808795003593175,0.3217194699981231,0.32161818294354044,10.508042784360146,0.21636866823358428,0.035717450777199476,0.0,27.792398714512135,1.5644122754543508,10.0,40.0,44.0,195,3764,2330,2,2
14.925783261003112,108.17870822660569,55.26346698629431,1.9168151373252604,0.31681206265773965,0.3168238446312018,10.267445611213503,0.21137687536964095,0.030579578218567657,0.0,30.21065369877311,1.5271366285703336,10.0,15.0,108.0,195,3765,2334,0,1
44.40233102001897,52.604350246785536,55.91814864502736,2.2348819518165657,0.3037758221808185,0.3037791408036343,9.819769897928104,0.20210501255506627,0.021641743153028265,0.0,64.31384881012563,1.4611184929840304,10.0,44.0,53.0,195,3766,2331,2,2
38.72300926746156,83.07602437900266,93.46036124033236,1.8157442807801618,0.21619890379537607,0.21617597656970872,11.765786787795713,0.24248523943045597,0.01147428221088503,0.0,126.17867246239932,1.7531799980410145,10.0,39.0,83.0,195,3767,2339,1,1
15.179131738252153,108.37680609922782,52.92114105559185,2.004743304134131,0.28337918423226516,0.2834275771921381,8.742945979575332,0.17982402992987573,0.010272911424263637,0.0,82.97614930508155,1.299052892091167,10.0,15.0,108.0,196,3768,2334,1,1
33.4812296793541,84.76304231981722,60.13567908267799,1.6887468842647977,0.2703646534678734,0.27028407386375836,9.435629938035179,0.19415201266567025,0.011559464728533128,0.0,64.32278167825626,1.403392873168184,10.0,33.0,85.0,196,3769,2339,1,1
34.85022260244469,122.87216147796542,146.55402716995326,1.0033455921548706,0.1693343222974305,0.16933285331819378,14.410493840666074,0.29766617635842907,0.009784639754840433,0.0,425.7102824384803,2.1545278173930886,10.0,35.0,123.0,196,3770,2347,1,1
45.27833334651816,51.58606879502893,45.34909194006244,2.599205740409598,0.3714000326836824,0.37145860652663343,9.778037781640549,0.20124001334671154,0.047532872975073234,0.0,23.83513360490447,1.454598557060893,10.0,45.0,52.0,196,3771,2346,2,1
93.4708172575312,43.84842607617836,111.50351864798749,1.7789462342134728,0.1861965370909224,0.1861360296181524,12.044096389765528,0.24827799476869802,0.006939800656953998,0.0,180.30240570317116,1.7961715127574165,10.0,93.0,44.0,196,3772,2337,1,1
105.67116454708429,70.5194783471296,74.34264359926016,1.600444047666702,0.22851572088902913,0.22856616294521032,9.921885663071182,0.2042207236223498,0.007229359440464647,0.0,96.23618578507973,1.4766613256222145,10.0,106.0,71.0,196,3773,2336,1,1
121.4913280869351,48.843543656940334,54.37798306534968,1.8623402973537027,0.3120494405043451,0.3119297101207019,9.825939509973074,0.20223248035314068,0.02413539333706899,0.0,47.530425823183805,1.4619223924376863,10.0,121.0,49.0,196,3774,2332,1,1
120.93912019077794,23.385531896198174,45.309919510267996,1.5190642529513276,0.30518090513685475,0.30525059697792106,8.023767395827708,0.16496735388886283,0.009790528480303073,0.0,39.05667853048186,1.1914017680017397,10.0,121.0,23.0,196,3775,2333,1,1
74.24298650273347,99.58514065314583,55.702690915314406,2.606041900630332,0.2821829902154338,0.28223522790382044,9.153155026998272,0.1883067256745392,0.012147347554832292,0.0,100.44013794449269,1.3607472405473644,10.0,74.0,100.0,196,3776,2335,1,1
45.283545062077074,52.49196205612618,60.49205997068313,2.2006349867369153,0.27215719040705094,0.2722459073067001,9.531389160599891,0.1961347817164798,0.012380584820237493,0.0,41.03369801835832,1.4180344232936917,10.0,45.0,53.0,197,3777,2346,1,1
105.65235428502282,70.93453714734179,83.5160473053867,1.3595958131731738,0.184357920349005,0.18432524225891064,8.938670177272407,0.18386975484893384,0.002009315657343656,0.0,109.9592994128794,1.3281621669457637,10.0,106.0,71.0,197,3778,2340,1,2
92.44926668166248,46.40388705639282,171.89453327944153,0.9474507923305211,0.14419189929439905,0.14418152710974844,14.366985250432672,0.29676420424377886,0.005091746355224011,0.0,913.0299898086263,2.150165007665479,10.0,92.0,46.0,197,3779,2337,1,1
114.76781101560975,74.3334606017131,47.59828875379486,1.8540564828019164,0.31516099307371936,0.31518978616024984,8.717114845870602,0.1792899550607803,0.01552697973742827,0.0,36.63189585367282,1.2951306552178972,10.0,115.0,74.0,197,3780,2341,1,2
42.32938358130571,149.6199839809074,92.39435679467756,1.6637972154073413,0.16419045226569806,0.16420078225953177,8.886395831077845,0.18279036769384896,0.0012362488891090636,0.0,202.63148136225078,1.320852338414333,10.0,42.0,150.0,197,3781,2353,0,1
34.11693303012967,123.46071382301544,131.25375040191278,1.366698799233039,0.14362279930838473,0.14366996178129857,10.917033996892927,0.22485398659498013,0.0016560315979207113,0.0,625.1508392416221,1.6258869073135285,10.0,34.0,123.0,197,3782,2347,1,1
31.520138392785796,102.71128874037508,61.203425870074426,1.4069241310075609,0.20211477920216347,0.20204710500121967,7.15196942117401,0.14698216082274118,0.0011875342656758239,0.0,156.03445443185586,1.0619410129999889,10.0,31.0,103.0,197,3783,2338,0,1
29.811983419115663,51.891645200064566,73.41445713020917,1.5302295345234533,0.2406084711100742,0.2406001076628671,10.170203657991594,0.20936155081537272,0.009790743036357753,0.0,106.47475014803197,1.5125712614351063,10.0,30.0,52.0,197,3784,2345,0,1
35.78759793018761,88.7140024884997,46.85951118632265,2.4512864684487172,0.3385425186814268,0.33856835424549653,9.157137450236489,0.18838783723949404,0.025188247372062024,0.0,23.29321809437526,1.3608998851616214,10.0,36.0,89.0,197,3785,2339,1,1
118.80011162950869,69.11659963297227,36.33921482888458,1.847788982478991,0.3371858191971993,0.3371740342389562,7.179510423220765,0.1475473575053481,0.00932926097532527,0.0,30.840532083961463,1.064999852447975,10.0,119.0,69.0,198,3786,2354,2,2
105.51972268187261,71.0727634213731,71.88578376485117,1.6059974289700076,0.19579165800305415,0.19570226173791755,8.193058859865065,0.16846432117051155,0.0018025855309348846,0.0,127.70787954890034,1.217204254416721,10.0,105.0,71.0,198,3787,2356,2,2
96.32801447343016,83.48002093498911,60.309685444715036,1.799536656623579,0.24788137232246593,0.2479332787029561,8.666551289804564,0.17824697120292232,0.005812748289535874,0.0,73.81191968395736,1.2883052179291266,10.0,96.0,83.0,198,3788,2348,0,1
87.91473212977006,90.97199358768513,65.93506133847328,1.7381245127222265,0.23935150711400172,0.2393495912132769,9.219211785937967,0.1896704470714326,0.006460678510004688,0.0,96.03355983520514,1.3696815375074394,10.0,88.0,91.0,198,3789,2349,0,1
74.8350423361645,99.10228044825932,46.65798532976184,2.540027514197352,0.3696388047386316,0.36963401256715583,10.505759994061243,0.21631774797226772,0.06213463416805106,0.0,25.91791358165915,1.5629090810608273,10.0,75.0,99.0,198,3790,2342,0,1
42.3156786033211,149.23076370770653,54.89742591840847,1.8770571292097686,0.23499772219803527,0.2349807205716373,7.475721981383925,0.15365733216221647,0.002589959091287537,0.0,74.98172780510743,1.1095440544912156,10.0,42.0,149.0,198,3791,2353,1,1
35.75139627539863,92.7097261638262,70.14823935564836,2.2261583373169094,0.22230117974361602,0.2223094084472959,9.005846002909832,0.18525901752968055,0.004379878310330589,0.0,97.50889550841993,1.338301187263732,10.0,36.0,93.0,198,3792,2344,2,1
34.019815906899694,124.12335977422921,83.1020656510513,1.8744775929724424,0.22449386311728442,0.22449835232356513,10.857678121136086,0.22361852610244565,0.009651959727665822,0.0,118.71598267192593,1.6158341293969927,10.0,34.0,124.0,198,3793,2347,1,1
31.46077883189922,49.46907710501769,53.919238330975276,1.887610899972443,0.2970817307593851,0.2970614729187343,9.306010401090699,0.1914736995390482,0.015978393791218938,0.0,66.20784939847437,1.38529494040782,10.0,32.0,50.0,198,3794,2345,1,1
15.918480784220748,106.96938012068638,54.29325547420914,1.586192173772274,0.25652521833366715,0.2565237085486655,8.082684881646964,0.16618229349400893,0.005026229639082412,0.0,63.550089419849776,1.199640185090054,10.0,16.0,107.0,198,3795,2343,0,1
44.94511634665698,52.192278954710076,45.91677584052438,2.430679863284077,0.3416395740003228,0.34165366685928716,9.35634879338771,0.1925080244863032,0.028462557094387043,0.0,38.33214743856173,1.3903371581696002,10.0,45.0,52.0,198,3796,2346,1,1
105.05444905045354,70.80410036971958,114.8012353598151,1.0729856762056065,0.12687212052759866,0.12687853219794198,8.424056997911347,0.1732329693029077,0.0003551719913522399,0.0,394.2544536702249,1.2507996818192666,10.0,105.0,71.0,199,3797,2356,1,1
129.62383120060426,66.28553420374296,156.56428688411432,0.6166344892122484,0.17635253981842403,0.17633253743714214,20.56889050958693,0.4279656289849019,0.04890452953412826,0.0,650.407399576703,3.111726317589613,10.0,130.0,66.0,199,3798,2354,1,1
101.4746825579316,40.285602403628594,62.37777595157958,1.632688492437018,0.3013141953060133,0.30123887463079013,11.019658603278721,0.22698574184648837,0.0332909685554517,0.0,47.7840445735707,1.641787274404524,10.0,101.0,40.0,199,3799,2350,0,1
96.56983793172387,83.3368328607217,47.47736788930285,2.187117116733906,0.32033606204233317,0.32028964965753837,8.883693840856548,0.1827350189933529,0.01788724015184024,0.0,46.700387836312245,1.3206289099775186,10.0,97.0,83.0,199,3800,2352,2,1
96.21089771255308,108.66723324284239,55.88488941130115,1.4146979757835283,0.2726821780919248,0.27271035918243103,8.874374299352255,0.18254071685800874,0.009348860917471129,0.0,91.12067653256204,1.3186529584588413,10.0,96.0,109.0,199,3801,2351,0,1
36.0637715777389,149.83904302342717,55.4089537073768,1.6466217765616655,0.2671137328346451,0.2671219482408588,8.613059787137313,0.1771379839028053,0.007627697237102409,0.0,42.870811047403016,1.2790195799968405,10.0,36.0,150.0,199,3802,2353,1,1
45.64038713932015,52.402958989660746,51.79440168699613,2.630301008954979,0.37750094938127216,0.3772961201786095,11.50738220499036,0.2371225527568387,0.0977609999765501,0.0,31.89558108497734,1.7169919309703123,10.0,45.0,52.0,200,3803,2358,0,1
74.86007846528061,99.30756665272166,50.04028801241062,2.6972441344765756,0.32931594372498196,0.32935614347925246,9.574702948001471,0.19702823591552993,0.026977901556196383,0.0,24.904689121954895,1.4234640356227106,10.0,75.0,99.0,200,3804,2361,0,1
105.06730919294127,71.07938146151672,67.10383372720786,1.5429191098908563,0.22783917488812264,0.22783979973102209,8.864881575612374,0.18234280820806106,0.004532126576887809,0.0,64.77602205343533,1.3166287351530732,10.0,105.0,71.0,200,3805,2356,1,1
131.65985452404956,47.85339869396073,69.43899354401906,1.2982215657885732,0.23576458994504282,0.23573065471422244,9.541138492248797,0.1963337533887022,0.006985127004522381,0.0,95.71960392196054,1.4185323280662887,10.0,132.0,48.0,200,3806,2355,0,1
44.53420887143988,52.64652923734592,55.35424249786479,2.2890486241030517,0.28995605361542665,0.28991825855897546,9.779324226714783,0.20126877406176175,0.017674628368096485,0.0,70.69096670076357,1.4555044089308753,10.0,45.0,53.0,201,3807,2358,1,1
14.48913577087415,107.96262754620663,68.76186004260714,1.9060290159114812,0.21889720194907908,0.21879766395347722,8.821379027808849,0.18144660820712005,0.003788731678388851,0.0,126.96814751042696,1.3112304835624378,10.0,15.0,108.0,201,3808,2363,0,1
34.30309549738259,57.786803240337115,76.07302349364967,1.4331982343661474,0.18646163388034315,0.18644814514382627,8.219811466278859,0.1690152108777829,0.001502089657180307,0.0,151.55197043219857,1.2206333222362002,10.0,34.0,58.0,201,3809,2357,0,1
36.044941754467786,91.67351445685955,76.01761788242682,1.6670938852946369,0.2644297871356126,0.2644720396535467,11.808056766159813,0.2433648366099461,0.026069388171733043,0.0,83.69960795040086,1.7597188733271087,10.0,36.0,92.0,201,3810,2366,0,1
35.99270218799718,126.16903286872724,45.52192219190939,2.505789564639072,0.35396726240544474,0.35398220991339197,9.401398359233875,0.19344023247380335,0.033437644813433136,0.0,33.86358124088177,1.3970909862425045,10.0,36.0,126.0,201,3811,2359,0,1
49.23015455357215,158.13441352183884,56.107743456631646,1.9020226902573172,0.32373493455136326,0.3237187293132943,10.584399734067809,0.21794938590303156,0.03767833711560201,0.0,34.188116918011964,1.5749515888016803,10.0,49.0,158.0,201,3812,2369,0,1
74.84294291529648,99.0953106106425,70.1001945437521,2.386902161072469,0.2776339091893106,0.2776286953516539,11.420454570115972,0.23530571774688325,0.027672135946563422,0.0,64.65502988874742,1.70076887998949,10.0,75.0,99.0,201,3813,2361,1,1
89.78911190691372,87.86697534297049,50.62462148140412,1.9443332166480662,0.3002956360818631,0.30027996334860346,8.94834961320968,0.1840691923096857,0.014204731397614323,0.0,45.533925353656436,1.3293611369486535,10.0,90.0,88.0,201,3814,2360,0,1
120.3349059970609,33.303815813555715,217.72916854232682,0.18915891058611323,0.18070167222834188,0.18085363992042464,28.72155949139928,0.606127327727351,0.21486781088943296,0.0,794.7941180559914,4.444834809507774,10.0,120.0,34.0,201,3815,2364,0,1
89.89172943025757,90.53704417245837,91.86000500228725,1.790295044996953,0.20565469773384512,0.2057239454366578,10.997584306973696,0.2265261097760009,0.007171082677392485,0.0,169.35521708676438,1.6380292734121826,10.0,90.0,91.0,202,3816,2360,1,1
105.38960859811438,71.84173686511986,64.83652082868024,1.4030449695876186,0.25669348005288656,0.25664079884578594,9.72409331904958,0.2001219995681184,0.010595551957057707,0.0,93.24368104834281,1.446173154579966,10.0,105.0,72.0,202,3817,2399,0,1
47.7045814214627,156.99496352675018,159.37220768004957,1.2213073194019064,0.16803807508768578,0.16801651616963786,15.44296826659945,0.31932013331424836,0.012554518950270693,0.0,298.46012095472116,2.312895035059114,10.0,48.0,157.0,202,3818,2369,1,1
130.26960937183895,64.75067372511818,52.090556661691785,1.4644248971519467,0.2580499983722109,0.2580458553252131,7.811239666000549,0.16058006067339828,0.004490898448777159,0.0,66.4135226951432,1.1595577801225667,10.0,130.0,65.0,202,3819,2367,0,1
118.87159172909003,35.25783612907686,64.7211034704234,1.1898407641364805,0.2074581534554538,0.20747352828311094,7.7605273164071455,0.1595330057576979,0.001827417678565965,0.0,148.54368730330853,1.151806726933214,10.0,119.0,35.0,202,3820,2364,1,1
74.89563074027113,99.20067625038267,68.04844116419542,2.189228267183565,0.2657382081130991,0.26575088781916534,10.594216606566452,0.2181527410692893,0.017171424343083202,0.0,68.77354050442472,1.576340649267979,10.0,75.0,99.0,202,3821,2361,1,1
45.162287482555556,52.39906494179793,69.41635383935366,2.2711857515711045,0.26656352191875704,0.26663340987938955,11.355380404203318,0.23395708831570963,0.02302212230616392,0.0,48.70853813333027,1.692021111699511,10.0,45.0,52.0,202,3822,2368,2,1
41.97099285661254,93.80432494156543,160.3108703655614,1.8987704536444983,0.15550220013232402,0.15551054045351248,14.383010321305278,0.29709073665836744,0.006905834165877732,0.0,405.4531933904502,2.1503379097166855,10.0,42.0,94.0,202,3823,2366,1,1
37.0611673322782,125.80770998101633,50.36200160739781,2.0149374962281827,0.26752746220800966,0.2675385285795566,7.934208103218595,0.16311729928398325,0.005520827651094776,0.0,60.416444527360426,1.177572511831751,10.0,37.0,126.0,202,3824,2359,1,1
14.277227621635895,108.07508892787978,44.400577283143264,1.6835658306051688,0.299473273332917,0.2994422132409267,7.741591378455777,0.15914222625334465,0.007854806716454606,0.0,36.53641041383526,1.148977566566099,10.0,14.0,108.0,202,3825,2363,1,1
47.790788007226425,175.37861760334414,58.386940356937906,1.446973629150683,0.2411895745780982,0.24122932083532403,8.134373413193563,0.16725137855010253,0.004035516825674887,0.0,56.540357913704455,1.2080503803997387,10.0,48.0,175.0,202,3826,2362,0,1
20.839045872114724,110.9822959766799,123.605948814091,1.4587004917504587,0.16097865653887933,0.16097287461766124,11.543549987914465,0.23786377543477716,0.003265397557955597,0.0,163.05815927087744,1.719299924131408,10.0,21.0,111.0,203,3827,2363,1,1
35.34219142956353,106.18959855603399,61.554234169172,1.8531690329133315,0.2654337827260864,0.26539922228707646,9.49348606424104,0.19534768252934256,0.011000551349206321,0.0,61.83179244260478,1.411474911038598,10.0,35.0,106.0,203,3828,2365,0,1
43.744325412385535,99.44439650711777,134.10209100330417,1.8860726066414548,0.13515819479309263,0.13521867167959822,10.490537507723124,0.21600762199086926,0.0011077279981209578,0.0,344.960482553328,1.5624088187325993,10.0,44.0,100.0,203,3829,2366,1,1
45.0140524386368,51.86172299234165,69.37829372197623,2.3765263752991848,0.25950488325860155,0.25951215635835334,10.485440224245155,0.21589630194147463,0.014977841418507963,0.0,91.76691663559909,1.5598340795916168,10.0,45.0,52.0,203,3830,2368,1,1
45.32772238283434,175.13963125952972,113.48424598329748,1.5952854953133853,0.15264040329942827,0.1526193141506242,10.05091875768441,0.2068908908116724,0.001512793037360749,0.0,188.49918157517567,1.4950362351304138,10.0,45.0,175.0,203,3831,2362,1,1
49.1516832902008,155.8370723299288,78.30146194157535,1.785680128427409,0.2173420909458846,0.21734326478867041,9.868687060063317,0.2031146922285548,0.005776175127147972,0.0,88.80912229612211,1.4672873488720761,10.0,49.0,156.0,203,3832,2369,1,1
105.40374423545077,71.12840868225685,87.60444001678034,1.3195830351823592,0.17877523999337352,0.1787331025359347,9.12730081958328,0.18777135841512035,0.0019326569206501091,0.0,213.42275228215672,1.3566595397038528,10.0,105.0,71.0,203,3833,2399,1,1
119.08039545168866,29.849191914534345,39.46090571512394,1.7987176781933194,0.28897647781442454,0.28898284172385247,6.622372980017913,0.13606356842744582,0.0036404019267268595,0.0,45.61556127371791,0.9819062106048885,10.0,119.0,30.0,203,3834,2364,1,1
129.99121712452498,65.36033449899422,72.86965995847626,1.5059806804230005,0.18865679517966222,0.1886946312646629,8.84539192632997,0.18194135736647807,0.002114248525211903,0.0,159.76147347977334,1.3142435572733822,10.0,130.0,65.0,203,3835,2367,1,1
86.97923460852257,91.14765820583511,71.56793967061252,1.8050275893397,0.2036659533433364,0.20367208466763376,8.427461802888281,0.1733031079706027,0.00236201751090196,0.0,112.16554677235216,1.2512334525688116,10.0,87.0,91.0,204,3836,2378,0,1
105.26467500894908,71.33724290338155,84.40445707184514,1.595081219225663,0.2213049385780443,0.22132031241634834,10.851971326056686,0.22350276316253231,0.009106264693213455,0.0,125.83688991562742,1.6158366728669977,10.0,105.0,71.0,204,3837,2399,1,1
124.61276117705384,66.70375931185845,50.6395480575483,1.7553325071181896,0.28118226689411885,0.2810263647407928,8.412802466956718,0.1730053532109859,0.008536268291273491,0.0,78.77986484189672,1.2508825350506279,10.0,124.0,67.0,204,3838,2367,1,1
49.033533219356734,156.33961970877888,96.12710201611401,1.357282521326259,0.16731035633282088,0.16733956292329974,9.339346278721703,0.19215731905859823,0.0016265704319495151,0.0,250.11262140258975,1.3881771150037747,10.0,49.0,156.0,204,3839,2369,1,1
45.14457798412221,52.89123463823088,55.81302032534491,2.5631326148497338,0.2839944091127782,0.28399200399845753,9.347586756604107,0.1923268208202958,0.01353893594873594,0.0,66.47629935893083,1.3890596889230098,10.0,45.0,53.0,204,3840,2368,1,1
41.47983323089722,99.31855932736622,101.7871769685555,1.967796056508133,0.17465847233895873,0.17460388873967678,10.284982696331609,0.21174551681761092,0.002848336563030276,0.0,101.91021939523044,1.531450914772661,10.0,42.0,99.0,204,3841,2379,2,1
75.14742119005531,99.55915329685303,38.769903688652306,2.3754877437653463,0.39679797041433434,0.3969087752075681,8.929457752543863,0.18368028964658414,0.043003830764600307,0.0,21.11054530587059,1.3271423256871262,10.0,75.0,100.0,204,3842,2372,0,1
39.80120106736234,95.53057694945124,132.393966789601,2.144513019127318,0.1525481093839269,0.15259617780007687,11.661562494456273,0.24032156065189614,0.002749501959595671,0.0,287.4496144848709,1.7384859031339606,10.0,40.0,96.0,205,3843,2379,1,1
48.9642944989262,156.8681932669963,24072.8347201891,-273.54726708486874,0.19350107634284403,0.19304482308990734,99.9240138404529,40.39429058468118,22710.10425849391,1.0,5238043.838466399,397.1721830963149,10.0,48.0,157.0,205,3844,2369,1,1
74.43444833065064,99.40499981336265,58.226711707756124,2.123425120919204,0.24200244069644775,0.24199602879655577,8.210233462974987,0.1688196645899391,0.004248231833560793,0.0,89.72954612628206,1.2200393308889361,10.0,74.0,99.0,205,3845,2372,1,1
86.07197469354546,89.94794656185289,58.82653499319484,1.5965690009199396,0.27371804658008986,0.2737170167816466,9.355314734415282,0.19248636310905182,0.011719932583381961,0.0,80.67592232927517,1.3900876142338399,10.0,86.0,90.0,205,3846,2378,1,1
95.85072376002321,104.12592188417524,51.540589256030216,1.4408307217713057,0.2747930605822553,0.27479139087822146,8.264783820978641,0.16994295630834388,0.007238575186454323,0.0,47.68409269356941,1.2269588326392669,10.0,96.0,104.0,205,3847,2377,0,1
105.5667016897446,71.51285684495049,81.36229473747737,1.5444732346996504,0.22034280993435304,0.2203639848205759,10.411728185046773,0.21437394939331691,0.0075874890197967166,0.0,123.61300117072551,1.5507527086286772,10.0,106.0,72.0,205,3848,2399,1,1
105.24272717163977,71.42813537594913,74.89753720834022,1.4493045434415346,0.20257562804542947,0.202618132666609,8.780286170508775,0.18059670195625402,0.0027304247167757776,0.0,143.04580788627536,1.3049413845293587,10.0,105.0,71.0,206,3849,2399,1,1
90.21487539198372,102.60014861208663,95.35106831665719,1.738085750956054,0.1871263810082362,0.18716097590153835,10.309836342280732,0.2122581178886731,0.003789219959573058,0.0,110.77565150085066,1.5343410114610256,10.0,90.0,103.0,206,3850,2377,1,1
81.9518912403106,82.6152603868022,99.6774810952771,1.5405269878454666,0.17875165913448623,0.17879261290246518,10.378171238428257,0.21367404625857833,0.0032392280355589714,0.0,161.35304749514765,1.5443575548632538,10.0,82.0,83.0,206,3851,2378,1,1
74.36076881129212,99.85007450276316,65.32122184714875,2.2038887889865726,0.2735675597669308,0.27351490391841554,10.61291763836504,0.2185423912431163,0.0194278511944448,0.0,49.599341727633565,1.5797186991013552,10.0,74.0,100.0,206,3852,2372,1,1
41.95684730917537,97.20956829275696,169.35845006604328,1.2310868980281384,0.14825377086365013,0.14826261258279047,14.522058244551946,0.300002846985928,0.005932084118442452,0.0,446.5289509495448,2.1716162258046796,10.0,42.0,97.0,206,3853,2379,1,1
41.84895433617254,175.2932909571726,39.79529167057342,1.9203616256253448,0.3716338458374104,0.3716687616822529,8.64611760832303,0.17782192522975446,0.029039895027638263,0.0,35.67593407649099,1.2842535271790116,10.0,42.0,175.0,206,3854,2376,0,1
39.64877872449811,127.07575455181728,49.194861724966714,2.068001424380367,0.3203324312831377,0.3202755166387336,9.169770679209018,0.18864921601374682,0.02029287488271772,0.0,32.71616977285497,1.3628102163138123,10.0,40.0,127.0,206,3855,2387,0,1
13.229760239475564,137.0434077939104,47.76605758706712,1.6988422622256731,0.2812522350055254,0.28122972695301013,7.808303686549092,0.16051879798057042,0.006324121321285177,0.0,44.930850595832084,1.1588593165293701,10.0,13.0,137.0,206,3856,2370,0,1
45.251136144536545,52.07366030933495,52.75551739504958,2.283914369122153,0.32464383402230157,0.3246165639712027,9.943196186514424,0.20465833090695262,0.029634883204073984,0.0,27.9667226718469,1.4785730050845611,10.0,45.0,52.0,206,3857,2371,0,1
81.49668170967568,82.76568489742729,69.33563495552588,1.8113501860986057,0.22698195646123842,0.2269032774177584,9.146485109051874,0.1881698318667103,0.005067785826463361,0.0,73.93033528815342,1.3601136169727472,10.0,82.0,83.0,207,3858,2378,1,1
121.04621591524419,46.05079184172373,36.6936765477034,1.5519203785428102,0.3457349490363902,0.3457346265940602,7.4317858351424375,0.15274970758188092,0.011841388196036055,0.0,29.856593273358058,1.1024652503690966,10.0,121.0,46.0,207,3859,2373,0,1
