y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
44.710316466926834,30.567747660123615,242.50060321197284,0.3525566987666018,0.1088744682441688,0.1088936114049512,15.169325922990613,0.3135804805231126,0.002061639205797481,0.0,1755.9659845925742,2.2722876789990596,10.0,45.0,31.0,9279,6709,3789,1,1
44.889720072714795,29.964129976125946,254.68143680489726,0.68245866334605,0.12323464985064042,0.12323278886851148,18.01535616574063,0.37357835943773243,0.006784126812034852,0.0,759.0788241680119,2.7095042596723675,10.0,45.0,30.0,9280,6710,3789,1,1
46.03895880457099,29.4886753121502,97.03763275854517,1.8919080248872315,0.15104485251142843,0.15111095616390663,8.468010483801065,0.17414353404857164,0.0007301615095084462,0.0,231.43203436578003,1.2582801108050001,10.0,46.0,30.0,9281,6711,3789,1,1
45.3945410036676,30.45040533950477,127.71558204029931,1.7276720891836543,0.16074137032695923,0.16075751865915758,12.094103071449135,0.24932104447672146,0.003925726690795834,0.0,199.8227976479282,1.8044358815050503,10.0,45.0,30.0,9282,6712,3789,1,1
48.65626790471554,28.7401607524572,118.05513910001814,1.8458286174680345,0.1335894660353735,0.1335778671558108,9.113071611470753,0.1874770777958336,0.0005990090687021592,0.0,217.0144551820841,1.3545448482622149,10.0,49.0,29.0,9283,6713,3789,1,1
50.8994155511741,28.478849305765664,311.2497921709666,0.05873438025696478,0.11878414928588808,0.1188276147194637,21.063276937036754,0.4385599533655297,0.011103623938491309,0.0,2537.2862290354096,3.1899427029989837,10.0,51.0,28.0,9284,6714,3789,1,1
52.34218277709647,28.29578156119039,324.0492882188286,-0.21174678811238518,0.11397464185925107,0.11396918145096697,21.011929025069616,0.43745595329443515,0.009308066678614977,1.0,2363.1078693950767,3.1814049936980635,10.0,52.0,28.0,9285,6715,3789,1,1
52.05712775804185,29.983029815859922,276.96441039769485,0.33790988496977903,0.08800343118842331,0.08800306914307691,14.041875049016944,0.28995070271970524,0.000642678452203798,0.0,2372.857885896286,2.0980610636429673,10.0,52.0,30.0,9286,6716,3789,1,1
52.346745336030956,27.64967171056479,243.90339255649675,-0.2298388604782874,0.13266198254181885,0.13266251775371832,18.528937838662927,0.384481245845381,0.010229715496322038,1.0,3361.973486838931,2.7915017281998744,10.0,52.0,28.0,9287,6717,3789,1,1
53.966101516366614,28.099828531956526,200.63202076022415,0.1510331985964099,0.12127969982015788,0.12128118464488577,13.97240291125512,0.288497856471906,0.0022723746576256225,0.0,911.518274468804,2.0875231159415772,10.0,54.0,28.0,9288,6718,3789,1,1
54.14746688002617,27.916403715814244,317.96453234007276,-0.3250961859086674,0.13227795706642032,0.13227519979536523,24.00319981462598,0.5020422498881951,0.0291403767703399,1.0,2399.634925457147,3.658131898476848,10.0,54.0,28.0,9289,6719,3789,1,1
54.69002052226636,29.68179231973285,307.7920875207725,-0.24243415866809948,0.11736929224440201,0.11737026155648753,20.62064788384555,0.42907082183045014,0.009693458622826376,1.0,2956.3986124529306,3.1194282629526255,10.0,55.0,30.0,9290,6720,3789,1,1
55.04361699878072,28.693676737895338,77.96400919415069,1.3999407152081844,0.1932948894083425,0.193320627082074,8.742725949614575,0.17981857542019247,0.002222340830886806,0.0,121.81777169270852,1.2986899764881608,10.0,55.0,29.0,9291,6721,3789,1,1
56.04079908890478,29.030846144099208,87.25930790798922,1.380925387789682,0.1908617137903745,0.19086151858679562,9.675719567807294,0.19911807543519416,0.003172054794156992,0.0,125.23751301750043,1.438112995306013,10.0,56.0,29.0,9292,6722,3789,1,1
55.8515789709642,30.682416302611905,104.82759952102607,1.3900856001454054,0.1508700937916513,0.15088784632568417,9.146794161073814,0.18817384053116237,0.00098903123472798,0.0,280.01731952231995,1.3593306096474793,10.0,56.0,31.0,9293,6723,3789,1,1
56.24847430445142,30.40555969007349,105.83261992812913,1.2038504301325537,0.1436533924901475,0.14367756110595506,8.787396080152472,0.18074347075956956,0.000692586678654599,0.0,295.2781283870871,1.3059349566502796,10.0,56.0,30.0,9294,6724,3789,1,1
57.6620641528663,30.95582583695583,31.033550449073132,1.6247541400594185,0.40473952570667354,0.4046712865717624,7.365679848085583,0.15138719236403483,0.0214647030999433,0.0,18.508825310904715,1.0929938844776552,10.0,58.0,31.0,9295,6725,3789,1,1
55.94702253005045,31.10943345596467,55.38217105598028,1.4561106355526416,0.21049050973341416,0.21049310186368358,6.776664042371953,0.13924282443284833,0.0011237842643397912,0.0,93.20389759639751,1.0048431852569397,10.0,56.0,31.0,9296,6726,3789,1,1
56.903890972530185,32.355391127485255,75.10934813267109,1.3120114800749572,0.2173690023534924,0.21740834518261898,9.4904415580335,0.1952844219591908,0.004943528201311268,0.0,146.71147404433407,1.4109292729924028,10.0,57.0,32.0,9297,6727,3789,1,1
55.587970363247955,31.66359783638638,45.74443971168872,1.5923002146411143,0.2723860177471791,0.27226625745719,7.200519140508036,0.1479841813629762,0.00402682244722309,0.0,50.54199777255104,1.0695373511973592,10.0,55.0,32.0,9298,6728,3789,1,1
54.96564557557836,32.25954129427593,67.54067831229393,1.1400531294388583,0.178490863675771,0.17850811669674121,6.988559345804959,0.14361068375550293,0.0006577332732051484,0.0,234.87071443955645,1.0365923001893276,10.0,55.0,32.0,9299,6729,3789,1,1
55.799827820648716,33.82031182902156,62.910901394990184,1.3420112573712415,0.2223398912584764,0.22233721229390815,8.199730217193897,0.168599829038181,0.0030062092390267725,0.0,103.75801265733345,1.2173776586290304,10.0,56.0,34.0,9300,6730,3789,1,1
56.19662616815803,35.00032641068587,206.26825802931663,0.30200193194993175,0.1292290954818856,0.1292220002641721,15.39442848832261,0.31829916386941526,0.004335185759365645,0.0,1390.3153237239642,2.3050931745413186,10.0,56.0,35.0,9301,6731,3789,1,1
54.843759814118094,33.147648795520176,66.5771445161229,1.522554839347915,0.22784583539134753,0.22784522042798877,8.969178840318605,0.18449968479369125,0.004751741029462596,0.0,109.62364515428156,1.3324072266184965,10.0,55.0,33.0,9302,6732,3789,1,1
55.26164526864167,34.198343739739464,184.45503072864224,0.595578694503514,0.11292934977156295,0.11292443014527896,12.039075734184156,0.2481708229658668,0.0009372024545852625,0.0,958.8744820704837,1.7946308821360146,10.0,55.0,34.0,9303,6733,3789,1,1
56.337876409148755,35.0275491028012,174.68403312873392,0.7525550117712233,0.11952326481758926,0.11950285842748398,12.043179709989545,0.24825638819063678,0.0011773950862642923,0.0,565.37551127466,1.7952949842299486,10.0,56.0,35.0,9304,6734,3789,1,1
58.48384055304525,32.37835872000077,137.90818099787475,0.40487670460115555,0.12701451521249618,0.12699312891277875,10.104056208015637,0.20799561823273294,0.0007419677798603741,0.0,409.47217909335,1.504241805591203,10.0,58.0,32.0,9305,6735,3789,1,1
57.305763702306315,31.663621412190672,184.85074088735757,0.2715999716260202,0.13391578805589285,0.1339200576764573,14.278321208810265,0.2949035474924007,0.003691548641460612,0.0,1967.2491391555866,2.1354983493775124,10.0,57.0,32.0,9306,6736,3789,1,1
56.04613355199397,31.286116685198607,60.04872839689442,1.2132957457328792,0.2115206687357678,0.2115453969076367,7.37541833141759,0.15158775669462562,0.0016102526329934144,0.0,129.30309299071817,1.0943320442773994,10.0,56.0,31.0,9307,6737,3789,1,1
55.35748264780903,30.06701262793254,189.10990844597916,0.8373350369302646,0.10970930647216497,0.10968861411943924,11.9656247588192,0.2466429847636592,0.0008143544684582867,0.0,882.9777582398333,1.7836657365250048,10.0,55.0,30.0,9308,6738,3789,1,1
55.81930196638303,30.42411668655742,248.87975771717532,0.024394050968849293,0.11139421436860641,0.1114210115760466,15.959858521125662,0.33019025252793516,0.0027746122860320063,0.0,1819.8961439514783,2.3932747911268377,10.0,56.0,30.0,9309,6739,3789,1,1
55.961524167253465,30.37399912750037,231.45774743536592,0.02245979140697241,0.1360579928015567,0.13608711588265693,18.14477629380146,0.37632688543840864,0.010390892857028124,0.0,1910.008881136393,2.730751991021033,10.0,56.0,30.0,9310,6740,3789,1,1
57.20731364061397,29.45574994559857,215.82331448001622,0.13793016934119437,0.10487108653106449,0.10490017213802255,13.059485603387214,0.26943489847739793,0.0009690966692551993,0.0,1723.7870525624378,1.9501878660171652,10.0,57.0,29.0,9311,6741,3789,1,1
56.325189178278144,28.865196507049596,98.09835880845661,0.8154858896182096,0.14384355232205476,0.14382430600270973,8.173694493085273,0.16806271289093996,0.0005200008961139304,0.0,348.51866735295755,1.2136887544546988,10.0,56.0,29.0,9314,6742,3790,0,1
55.88547133368631,29.659561857004718,62.27628559944054,1.2898557813191063,0.1914792309764443,0.1915079369568558,6.923317223837658,0.14226627785004228,0.0008393362583401679,0.0,173.24540228544825,1.0270500413777879,10.0,56.0,30.0,9315,6743,3790,1,1
57.0553342148137,30.861419228694764,150.95768198261044,1.3920457080168138,0.1260204742927132,0.1260232717636203,10.974685500096662,0.22604727596591054,0.0010007242472971692,0.0,378.0771333985183,1.633492254880567,10.0,57.0,31.0,9316,6744,3790,1,1
54.593148088805805,33.50535313341084,233.01163912797975,0.2689973992910901,0.09445579141356078,0.09446988110055196,12.651312841945149,0.26092720501158084,0.0005615163675596704,0.0,2645.608680736516,1.8892066292255498,10.0,55.0,34.0,9317,6745,3790,1,1
55.101869763598245,32.51446819548843,74.10525123943911,1.8547973600042473,0.24408464495036655,0.24419055573517018,10.492709576479285,0.2160510761618064,0.011784089650140394,0.0,89.61089688992983,1.562222004792303,10.0,55.0,32.0,9318,6746,3790,1,1
58.26955448334254,33.959909997371064,58.72293044619448,1.7193039192274513,0.25826065686318717,0.258233632527005,8.785508294649174,0.18070268841418904,0.00721799462492472,0.0,65.17891814279432,1.3050145678905516,10.0,58.0,34.0,9319,6747,3790,1,1
57.77977791224914,35.69564183940422,158.0267411690121,1.1398989193382651,0.10276137317857145,0.1027682458012534,9.377893340068129,0.19295521287039252,0.0002353175162129599,0.0,558.9271414279814,1.39405503219829,10.0,58.0,36.0,9320,6748,3790,1,1
56.673788412981516,36.924881652320266,275.6435739428258,0.12342941758644646,0.09512122686969268,0.09510674995649669,15.0206884279727,0.3104568871819883,0.0011523688865632009,0.0,1638.758220228769,2.2483510933397333,10.0,57.0,37.0,9321,6749,3790,1,1
56.78185789088361,37.153482014088326,202.80881162835416,0.3382107431480302,0.15303097004845131,0.1530256277300849,17.937403063344348,0.3719293397926413,0.015854737044094097,0.0,889.4892061151281,2.6978810294486073,10.0,57.0,37.0,9322,6750,3790,1,1
59.66391644676278,37.58432501193043,234.5636153204224,0.4662727138743781,0.11527168959026379,0.1152835730787412,15.529188426922216,0.32113773431040094,0.0028483698091097014,0.0,1334.9117263918356,2.3276168605414074,10.0,60.0,38.0,9323,6751,3790,1,1
59.59084358040826,38.20729670461147,210.31289333543586,0.24537250137961228,0.11791368912987542,0.11788977612275406,14.264393959344686,0.2946121941192763,0.0022092030383800663,0.0,1047.6768998860541,2.133407850834635,10.0,60.0,38.0,9324,6752,3790,1,1
59.39555191423127,39.171691559500786,163.99721000272177,0.7121815839096353,0.1347814092164085,0.13475398488714388,12.76514651284888,0.2632950277476499,0.002408402071231675,0.0,475.54252927826946,1.9050918215170114,10.0,59.0,39.0,9325,6753,3790,1,1
60.021303182181086,36.539243033089775,69.82882896558135,1.6395939514322104,0.19852721575066368,0.19859437751800632,8.016654792978233,0.16482110440964884,0.0017480803999128883,0.0,124.49837722232675,1.1905557989559743,10.0,60.0,37.0,9326,6754,3790,1,1
68.86044932075761,142.64712524495812,31.45469852313479,0.8825671055403138,0.31025795734797484,0.31031204541827434,5.801641456473269,0.11916234045971405,0.002849341852128798,0.0,60.15330144945444,0.8600955269970774,10.0,69.0,143.0,9327,6755,3791,0,1
56.81412958275644,36.167532206671225,45.70451213883923,1.4324392528933234,0.3249258287888926,0.3249250067031245,8.715782326508565,0.17926123612683936,0.017517118765483536,0.0,33.90642788475579,1.2944999904419643,10.0,57.0,36.0,9328,6756,3792,0,1
68.07189882109262,43.28103585327346,44.236076948969185,1.2602447596133217,0.31655055418472144,0.3165854704700656,8.164885266980374,0.1678803935052046,0.01214617725563626,0.0,36.26107126211183,1.2122184515097405,10.0,68.0,43.0,9336,6757,3793,0,1
76.40303667874197,47.73744384124201,219.2438312124791,0.24348753812555646,0.10342173520379344,0.10340569242894926,13.03159498457264,0.2688525361683326,0.0009078464219666058,0.0,1503.21709725468,1.9458193074973644,10.0,76.0,48.0,9337,6758,3793,1,1
77.95443594943798,50.62684640956793,131.7362569691762,0.6417057440928147,0.10614176329943818,0.10616419368694956,8.106516492234567,0.16667573449329895,0.0001492636415280685,0.0,544.2846278157695,1.2037197139933156,10.0,78.0,51.0,9338,6759,3793,1,1
79.19900391642669,50.41574879620169,116.89579535167957,1.2643123684924857,0.16927269589013244,0.1693094314122991,11.506000132611815,0.23708668336737151,0.00394677138867252,0.0,546.2095947462309,1.714659996216033,10.0,79.0,50.0,9339,6760,3793,1,1
18.96023936416883,34.11876159442551,158.8651347224769,1.1459685044445984,0.10499017521813447,0.10499202936401456,9.63239321348984,0.19822123496755203,0.0002852845405808973,0.0,522.1152973190382,1.4316715828545679,10.0,19.0,34.0,9353,6761,3794,0,1
21.440034368756393,32.4718338436245,67.94629428857131,1.627946879120557,0.23032794067617474,0.23029175338086816,9.149570299280919,0.18823658500967205,0.0053905191424789105,0.0,48.86367340306215,1.36159969905286,10.0,22.0,32.0,9354,6762,3794,1,1
19.98958673548815,27.698019850701872,149.5822913805832,0.7325372745938102,0.12210397500329871,0.12212048927203735,10.546754738492261,0.21716898010400115,0.0007520688443423025,0.0,1019.8784034989508,1.5694133458233763,10.0,20.0,28.0,9355,6763,3794,1,1
23.687937999361537,26.88278802199927,56.742755557406355,1.5720443492659126,0.23717765027885557,0.23714652858798688,7.803005014618738,0.16040995019799636,0.0031902730189718393,0.0,78.02828258864459,1.158263993607683,10.0,24.0,27.0,9356,6764,3794,1,1
23.0658018512394,27.940902037005344,45.150747068334006,1.5948040615648325,0.2974805075571765,0.29748043157638593,7.856790825208663,0.16151903385321212,0.00811266228394103,0.0,32.900672742560005,1.1659036183956262,10.0,23.0,28.0,9357,6765,3794,1,1
21.780638932477288,29.452339879743384,147.34102915909864,0.743986238297072,0.1170983143548631,0.11712914335774251,9.970448344960923,0.2052255013234413,0.0005081135957395804,0.0,547.2239263288328,1.4835448852618947,10.0,22.0,29.0,9358,6766,3794,1,1
26.50155225303486,30.651066081772925,192.61079208649195,0.7199776930448197,0.1186026803682976,0.11857518164534045,13.119965896218007,0.2706995695309314,0.0016147535408087873,0.0,1031.303834758822,1.9601384409713438,10.0,27.0,31.0,9359,6767,3794,1,1
23.575162784495244,26.192046676628088,80.27520590698568,1.5298139692538173,0.16235334009037297,0.16231535604957015,7.535289916800029,0.15488681913493418,0.0006091884169407458,0.0,113.0486068112332,1.1186758955086646,10.0,24.0,26.0,9360,6768,3794,1,1
19.83692682275486,26.284930355480004,128.8005810769845,0.4872318663331304,0.12745884327039209,0.1274693817354403,9.527617110659737,0.19605347945747342,0.0005934454811669845,0.0,414.7251235575574,1.4163686014411887,10.0,20.0,26.0,9361,6769,3794,1,1
21.093165717241217,26.859101836148195,34.198581767565784,1.4474676340667851,0.38571166253934636,0.3857167110781042,7.652979008363951,0.15731318358609445,0.02063702489578554,0.0,27.55891141706199,1.1355476297647273,10.0,21.0,27.0,9362,6770,3794,1,1
22.437331553661437,30.319463431457677,102.14517278307584,0.6178940279929935,0.13100960791438868,0.13098909693736965,7.740503973915545,0.15912185837270143,0.00028788055667698865,0.0,422.36464013512733,1.1496091375251518,10.0,22.0,30.0,9363,6771,3794,1,1
57.516658481656975,24.204683260197726,29.844007564891484,0.8593281101921191,0.32089314682575476,0.3207668617087616,5.586618706514686,0.11473791034472519,0.0028024870351722516,0.0,32.6494885955927,0.8285621270602039,10.0,57.0,24.0,9396,6772,3795,0,1
56.01826992918012,24.948000183976784,42.92742280158008,0.7753372796564953,0.25258576797283505,0.25258667847160515,6.318009253259439,0.12979342637901334,0.0017593240068935283,0.0,72.81214466393047,0.936518073128252,10.0,56.0,25.0,9397,6773,3795,1,1
86.0670526756142,128.29655341783496,48.25056683560273,0.7216658174230248,0.22345194798135545,0.22347896362863548,6.304256761107173,0.12951080998881576,0.0010690471458221888,0.0,139.45561550222956,0.9347362216385059,10.0,86.0,128.0,9416,6774,3796,0,1
81.91832315352706,131.39135819193416,44.29495959947478,1.0856620180033114,0.24179559133459666,0.241850274415018,6.2353290650030475,0.12809172318538428,0.001403445211966678,0.0,106.28451127427601,0.9246785894773853,10.0,82.0,131.0,9417,6775,3796,1,1
85.04333487989207,130.20800438464258,67.2821670814916,0.9948394019599888,0.2354578514262058,0.23547156462837696,9.220522681752009,0.18969802153013576,0.006056109516231808,0.0,105.65572655682655,1.3700420327139946,10.0,85.0,130.0,9418,6776,3796,1,1
93.84265079844891,95.0892724961783,38.280503241105954,1.0852266001377489,0.3082701169386906,0.3082634002514825,7.15696950644609,0.14708257542662642,0.006436195859741954,0.0,29.304678864698033,1.0616374528053956,10.0,94.0,95.0,9437,6777,3797,0,1
89.7015812605726,95.8750400707668,48.41151989852647,0.7134285474830441,0.21939705011211252,0.21937209508815902,6.205664366953321,0.12748040315559903,0.0009323484635481731,0.0,90.19907436583986,0.9200985789779341,10.0,90.0,96.0,9438,6778,3797,1,1
87.45974288379604,94.32291221208136,60.615917611532964,0.6284273595210498,0.19483995850954078,0.19480305736610884,6.872041668047597,0.14121096648163275,0.000873865638214838,0.0,126.41857890525263,1.020034484891022,10.0,87.0,94.0,9439,6779,3797,1,1
85.71427206754451,86.9654157628231,76.08308810905976,0.6127431225943119,0.20573349371860736,0.20570955961078177,9.13634572635042,0.18795723351142046,0.0034018110689891215,0.0,178.39983586554825,1.3575891751845417,10.0,86.0,87.0,9440,6780,3797,1,1
81.80649187819691,87.06746483547278,41.22382492736168,0.9623563717129395,0.26338811696469167,0.2633765532186577,6.3180982967506845,0.1297955336291886,0.002080575222901794,0.0,69.02398684129457,0.9366469703983549,10.0,82.0,87.0,9441,6781,3797,1,1
78.64382403318471,87.03098211996016,104.81977625717114,0.4328634194427034,0.13328138124900754,0.13325572247622042,8.101402405069312,0.16656999965636646,0.00036982803914295374,0.0,579.5050600620297,1.202903925999277,10.0,79.0,87.0,9442,6782,3797,1,1
78.92127084283888,89.08135659743077,95.19211165048908,0.49001163653978996,0.14738471401574005,0.1473847858643885,8.136425169808563,0.16729199294142433,0.0005624772186342789,0.0,313.2139652521437,1.2076941991510537,10.0,79.0,89.0,9443,6783,3797,1,1
78.74067788660642,89.42398767379919,93.5856325402382,0.7106333662583365,0.1257598319308558,0.12578358125255912,6.787461914968735,0.1394672113431858,0.00014437154024992858,0.0,464.03992159606025,1.0072041323972547,10.0,79.0,89.0,9444,6784,3797,1,1
78.30770835800722,90.74868157151434,66.15254788028113,0.6154227517998936,0.2399681932237734,0.239957019780076,9.327804332448737,0.19191899497393822,0.006847893092439779,0.0,134.09420696120935,1.386626087385512,10.0,78.0,91.0,9445,6785,3797,1,1
76.21257470353753,88.84433930155686,33.57168757662526,1.0520319178625654,0.29471372021092557,0.2947038263292439,5.7653864391678376,0.1184156079980288,0.0022603054114869294,0.0,45.11955717669223,0.8545031819759527,10.0,76.0,89.0,9447,6786,3798,0,1
79.7934682326786,84.42889336631283,84.35527895962183,0.3970079479519308,0.1527264261437833,0.15276219384405273,7.507825909730739,0.15432032100184348,0.00047058055899198135,0.0,485.4234915685541,1.114608265000347,10.0,80.0,84.0,9450,6787,3799,0,1
81.32783298675305,86.23026367681739,32.55814606611252,0.9989490511526001,0.3193139895732894,0.31928324761727406,6.0569247282635965,0.12441796194678492,0.0037972521550334423,0.0,35.74295365603788,0.8981228141728934,10.0,81.0,86.0,9451,6788,3799,1,1
81.63921519646603,87.06215452529035,30.167276718398927,0.9576705418578486,0.3383236877713318,0.3382580472334911,5.955261914685654,0.1223246614225762,0.004469997246162318,0.0,40.24650236947482,0.8829147077295986,10.0,82.0,87.0,9452,6789,3799,1,1
80.82218347642758,83.16143181480523,9033.745235279144,-104.89417526091302,0.19307558286478307,0.19309234181763893,99.50037959052543,16.403664970509436,3681.5388175456465,1.0,1734530.8918405978,149.2208050027978,10.0,80.0,84.0,9454,6790,3800,0,1
85.40786624840706,84.0940909711478,64.91051597037429,0.672913378614788,0.2141216686098121,0.21406804689798642,8.091486355036057,0.1663657511368453,0.0024519416001323496,0.0,117.29939831342782,1.2016067064339486,10.0,85.0,84.0,9455,6791,3800,1,1
85.04334706875126,81.34357866586812,55.3419496732999,0.6707395606157809,0.18042466535457005,0.18045685002232262,5.833139942750992,0.11981056898845174,0.00033296573933403384,0.0,137.1986754061081,0.8647176081200021,10.0,85.0,81.0,9456,6792,3800,1,1
83.91206429094169,74.19869679986039,47.56317789869849,0.8300808250091191,0.23726422152029988,0.23727507323017508,6.529979540767805,0.13416012813574205,0.0015640129429294546,0.0,79.81368908304572,0.9682065803911525,10.0,84.0,74.0,9457,6793,3800,1,1
85.49271814082381,74.36076774275621,74.22235993398435,0.5627060781929945,0.1814893506956645,0.1814514007626353,7.86443398706636,0.16168042159339865,0.0011304495218187277,0.0,269.01839360061376,1.168424829382838,10.0,85.0,74.0,9458,6794,3800,1,1
82.60909915822906,74.31872845294515,79.39889855985201,0.5934298762752908,0.16592513520975222,0.16591078776882273,7.6383194554840514,0.15701284128355628,0.000702164916703875,0.0,224.44318636901772,1.1341882469042626,10.0,83.0,74.0,9459,6795,3800,1,1
78.18362179984946,73.42084812383729,76.34549426101916,0.8159773167358638,0.18242501735565342,0.18252514483696036,8.063564311419618,0.1657913546184622,0.0012776728426446974,0.0,225.4012444951717,1.1982031159706048,10.0,78.0,74.0,9460,6796,3800,1,1
76.97093712653692,73.08485882871165,115.02438997944677,0.6483738012362605,0.1092723691535476,0.1092733379938307,7.261189806747418,0.14923129484744857,0.00010765612438974507,0.0,388.81154269949724,1.077035571844949,10.0,77.0,73.0,9461,6797,3800,1,1
80.65077487477303,72.16493698347907,99.70164894608901,0.7284676093035755,0.14816594964244686,0.14814431636252898,8.553687060758376,0.1759124102924394,0.0007026054635866692,0.0,256.68911377431414,1.2706213241990691,10.0,81.0,72.0,9462,6798,3800,1,1
80.00600473777313,69.46440943293626,100.82794269961526,0.9245624625950598,0.15761891078070556,0.15767469936050793,9.205874385891017,0.18939720007514219,0.0012104120855372339,0.0,315.62564899655865,1.3686136269393125,10.0,80.0,69.0,9463,6799,3800,1,1
81.79709889905536,67.40787654517818,86.01549467638215,0.793676626697486,0.17899900337450103,0.17903568137227335,8.979298468032987,0.18471085455623512,0.0018208514055852232,0.0,341.477888165157,1.334607869310273,10.0,82.0,67.0,9464,6800,3800,1,1
82.50677735868553,62.26530774084709,65.11731275072351,0.9936650173342761,0.2278684834264355,0.22779899426202732,8.765763399929307,0.1802973510840436,0.0043398998040759485,0.0,129.8135518234344,1.3030661126064071,10.0,83.0,62.0,9465,6801,3800,1,1
81.67825138163043,59.94887035999483,53.434002248317725,0.6718419200454638,0.21140916380164065,0.21137690128910225,6.589497882458251,0.1353868164864611,0.0010223328642117032,0.0,104.51173077148337,0.9772559061618669,10.0,82.0,60.0,9466,6802,3800,1,1
81.33467797552314,56.44726066494582,70.09755003437567,1.3223330480779298,0.20524409173975738,0.20527505351371328,8.338873070525286,0.1714762094330448,0.0023397222009359916,0.0,94.33303224705821,1.2391390513531793,10.0,81.0,56.0,9467,6803,3800,1,1
86.0764386206564,63.370916715461036,64.30685522458933,1.1057477493369412,0.2182932288067662,0.21833793110318564,8.125003063965874,0.1670574800140004,0.0026948913457371694,0.0,85.60182482402442,1.2064926978554675,10.0,86.0,63.0,9468,6804,3800,1,1
85.88716501801738,64.22586300624076,78.45817082661296,0.6409889023000767,0.16806933337122948,0.16807866200764052,7.68366850250943,0.15794678078307978,0.0007562420953125114,0.0,288.8594633941166,1.140263815226599,10.0,86.0,64.0,9469,6805,3800,1,1
86.74369857932696,64.32031767395306,66.44685945502545,1.1242681929346132,0.2155844251249851,0.2155971199527734,8.291388174337865,0.17049385953257792,0.0027805381071615877,0.0,77.63334788163297,1.2314720329176074,10.0,87.0,64.0,9470,6806,3800,1,1
88.3774844540555,66.25505765427594,83.57170853821769,0.5262511014766338,0.14827876754814556,0.1482600415943566,7.201471788882057,0.1480015580933136,0.0003534721525630194,0.0,584.5476203850872,1.0688137473348236,10.0,88.0,66.0,9471,6807,3800,1,1
91.9299238089354,71.34574290066652,36.62237938612007,0.9280901681171538,0.22556000663089226,0.22559912253486308,4.803644009296616,0.09863029497435723,0.0003736482951461171,0.0,116.73688604918006,0.7117170761299115,10.0,92.0,71.0,9472,6808,3800,1,1
88.47054505853949,78.48454591437259,55.5208751548746,0.699257132201233,0.19926535766120146,0.19927113351886083,6.415401403595466,0.13180288396992154,0.0007266655469957761,0.0,190.59322576104472,0.9524101039434136,10.0,88.0,78.0,9473,6809,3800,1,1
86.62440782623034,76.75742865673516,87.21855175476803,0.45946756782801934,0.15147576338101326,0.15145563983808694,7.63968376212684,0.15704047287526024,0.0004878470307605426,0.0,219.8237411071756,1.13419157383005,10.0,87.0,77.0,9474,6810,3800,1,1
85.31153817510304,80.08561040604768,49.74467887941283,0.7298606001384113,0.23025725487568283,0.2302264303630311,6.683581408322966,0.13732535128070442,0.0015227878296758199,0.0,162.74694637819897,0.991260143948772,10.0,85.0,80.0,9475,6811,3800,1,1
84.9500833175713,85.09199568183321,38.689596140567915,0.7981809096033723,0.2913437373421844,0.2913459476976052,6.625552271821586,0.13612894919699559,0.0037679015169708933,0.0,61.5737449193121,0.9823270112401634,10.0,85.0,85.0,9477,6812,3801,0,1
51.36020153957764,5.6303282788892055,87.19956371834759,0.6471625853269524,0.1570127809027947,0.1581479685019971,7.863405502191355,0.16167981218615804,0.0006517859789197394,0.0,318.5628380709192,1.1770946212813238,10.0,52.0,7.0,9479,6813,3802,0,1
52.68334425044197,6.133562142612419,54.06865269445382,0.6850492992635867,0.23457383830611617,0.23495447115072776,7.430613209514795,0.1527341980419202,0.002530166550535753,0.0,135.4121206783092,1.1055108728715892,10.0,53.0,7.0,9480,6814,3802,1,1
38.53474808365105,55.64946014680286,129.7867871011536,0.5129842897561054,0.127637053204263,0.12761567588756004,9.576067003963164,0.19705951111202186,0.000609653986772171,0.0,628.602215513419,1.424711421558174,10.0,39.0,56.0,9481,6815,3803,0,1
89.45852389239676,89.02908550058613,64.9262943474869,0.9935658814630366,0.22162818351457864,0.22155290164190714,8.366555142935152,0.1720469851451974,0.003218559361174573,0.0,150.07471105560512,1.242885081801251,10.0,89.0,89.0,9482,6816,3804,0,1
88.40149189742435,88.65829873193073,48.461349548249714,0.7336306337907761,0.2613913082378323,0.2613692255314185,7.439327522800246,0.15290775460094697,0.0038908010895404577,0.0,110.336499885631,1.104564852421532,10.0,88.0,89.0,9483,6817,3804,1,1
85.73991133986546,88.94831415354547,48.225621500931496,0.5473731394628593,0.20205888615008075,0.20203955542141835,5.687834497811734,0.11681941592185792,0.00047299475530550696,0.0,120.89724727450236,0.8429688438839062,10.0,86.0,89.0,9484,6818,3804,1,1
85.85605737303969,89.97964877275284,27.847914465486618,0.9504398420770005,0.3246908920715626,0.3246816507353055,5.230507670579092,0.10740906337087308,0.002253823844147328,0.0,26.05640365783152,0.7748748088789252,10.0,86.0,90.0,9485,6819,3804,1,1
83.72831005260014,94.1279756880581,34.368581729683235,1.056557711596175,0.2886327435831619,0.2886090769670645,5.791035242503462,0.11894365802367851,0.00211678483034798,0.0,41.40198468310716,0.8583644929564253,10.0,84.0,94.0,9487,6820,3805,0,1
